Source: ERA5 reanalysis data using Atlite; 19.04.2024; Konstantin Loeffler <kl@wip.tu-berlin.de>,,,,,
HOUR,DolAmroth,Gondor,Rohan,Harad,Mordor
8181,1.448194885,2.233193146,1.246885807,0.814706579,1.372110852
8182,1.520220049,2.220432042,1.334490772,1.077181252,1.417283375
8183,1.574747231,2.245954249,1.406274363,1.258168099,1.45245598
8184,1.630788661,2.28423756,1.478057954,1.42278541,1.488230923
8185,1.653620163,2.322520872,1.504785024,1.603983932,1.502441625
8186,1.686830091,2.335281975,1.549841545,1.802116455,1.524005865
8187,1.73412253,2.335281975,1.613436203,1.968119062,1.554379291
8188,1.755101989,2.348043079,1.640058931,2.108391394,1.567862169
8189,1.79016396,2.335281975,1.685219795,2.22045803,1.590154233
8190,1.81114342,2.38632639,1.711842522,2.316061053,1.603637112
8191,1.832122879,2.360804183,1.738465249,2.412416698,1.61711999
8192,1.830493444,2.348043079,1.72832473,2.470613805,1.615167971
8193,2.131800418,2.564981842,2.078504989,3.544286544,1.899900709
8194,2.019717557,2.552220738,1.934937807,3.336122976,1.828350823
8195,1.844473711,2.475654116,1.72153862,2.919795842,1.717576498
8196,1.670744113,2.424609701,1.508139433,2.262001604,1.607705678
8197,1.556471416,2.462893012,1.364363567,1.557462466,1.536105598
8198,1.470363742,2.501176323,1.259194326,1.042019679,1.48212389
8199,1.402103491,2.513937427,1.173324534,0.909953282,1.438945215
8200,1.390988649,2.501176323,1.163833255,0.77851015,1.431003284
8201,1.080531473,2.28423756,0.8173784,0.179124106,1.13572964
8202,1.189743732,2.271476457,0.94282095,0.251728638,1.206526604
8203,1.271891065,2.258715353,1.034217016,0.355449398,1.259705196
8204,1.376868605,2.28423756,1.160950318,0.560569549,1.327038718
8205,1.448194885,2.296998664,1.246885807,0.814706579,1.372110852
8206,1.520220049,2.309759768,1.334490772,1.077181252,1.417283375
8207,1.574747231,2.322520872,1.406274363,1.258168099,1.45245598
8208,1.630788661,2.322520872,1.478057954,1.42278541,1.488230923
8209,1.653620163,2.348043079,1.504785024,1.603983932,1.502441625
8210,1.686830091,2.348043079,1.549841545,1.802116455,1.524005865
8211,1.73412253,2.322520872,1.613436203,1.968119062,1.554379291
8212,1.755101989,2.360804183,1.640058931,2.108391394,1.567862169
8213,1.79016396,2.360804183,1.685219795,2.22045803,1.590154233
8214,1.81114342,2.348043079,1.711842522,2.316061053,1.603637112
8215,1.832122879,2.360804183,1.738465249,2.412416698,1.61711999
8216,1.830493444,2.360804183,1.72832473,2.470613805,1.615167971
8217,2.131800418,2.616026256,2.078504989,3.544286544,1.899900709
8218,2.019717557,2.590504049,1.934937807,3.336122976,1.828350823
8219,1.844473711,2.564981842,1.72153862,2.919795842,1.717576498
8220,1.670744113,2.48841522,1.508139433,2.262001604,1.607705678
8221,1.556471416,2.450131908,1.364363567,1.557462466,1.536105598
8222,1.470363742,2.38632639,1.259194326,1.042019679,1.48212389
8223,1.402103491,2.309759768,1.173324534,0.909953282,1.438945215
8224,1.390988649,2.309759768,1.163833255,0.77851015,1.431003284
8225,1.080531473,2.169387627,0.8173784,0.179124106,1.13572964
8226,1.189743732,2.207670938,0.94282095,0.251728638,1.206526604
8227,1.271891065,2.271476457,1.034217016,0.355449398,1.259705196
8228,1.376868605,2.309759768,1.160950318,0.560569549,1.327038718
8229,1.448194885,2.335281975,1.246885807,0.814706579,1.372110852
8230,1.520220049,2.360804183,1.334490772,1.077181252,1.417283375
8231,1.574747231,2.335281975,1.406274363,1.258168099,1.45245598
8232,1.630788661,2.322520872,1.478057954,1.42278541,1.488230923
8233,1.653620163,2.373565286,1.504785024,1.603983932,1.502441625
8234,1.686830091,2.462893012,1.549841545,1.802116455,1.524005865
8235,1.73412253,2.564981842,1.613436203,1.968119062,1.554379291
8236,1.755101989,2.62878736,1.640058931,2.108391394,1.567862169
8237,1.79016396,2.679831775,1.685219795,2.22045803,1.590154233
8238,1.81114342,2.73087619,1.711842522,2.316061053,1.603637112
8239,1.832122879,2.743637293,1.738465249,2.412416698,1.61711999
8240,1.830493444,2.73087619,1.72832473,2.470613805,1.615167971
8241,2.131800418,2.743637293,2.078504989,3.544286544,1.899900709
8242,2.019717557,2.590504049,1.934937807,3.336122976,1.828350823
8243,1.844473711,2.437370805,1.72153862,2.919795842,1.717576498
8244,1.670744113,2.220432042,1.508139433,2.262001604,1.607705678
8245,1.556471416,1.965209968,1.364363567,1.557462466,1.536105598
8246,1.470363742,1.824837828,1.259194326,1.042019679,1.48212389
8247,1.402103491,1.939687761,1.173324534,0.909953282,1.438945215
8248,1.390988649,1.926926657,1.163833255,0.77851015,1.431003284
8249,1.080531473,1.722748998,0.8173784,0.179124106,1.13572964
8250,1.189743732,1.709987894,0.94282095,0.251728638,1.206526604
8251,1.271891065,1.748271206,1.034217016,0.355449398,1.259705196
8252,1.376868605,1.722748998,1.160950318,0.560569549,1.327038718
8253,1.448194885,1.65894348,1.246885807,0.814706579,1.372110852
8254,1.520220049,1.722748998,1.334490772,1.077181252,1.417283375
8255,1.574747231,1.671704583,1.406274363,1.258168099,1.45245598
8256,1.630788661,1.671704583,1.478057954,1.42278541,1.488230923
8257,1.653620163,1.671704583,1.504785024,1.603983932,1.502441625
8258,1.686830091,1.65894348,1.549841545,1.802116455,1.524005865
8259,1.73412253,1.646182376,1.613436203,1.968119062,1.554379291
8260,1.755101989,1.646182376,1.640058931,2.108391394,1.567862169
8261,1.79016396,1.722748998,1.685219795,2.22045803,1.590154233
8262,1.81114342,1.812076724,1.711842522,2.316061053,1.603637112
8263,1.832122879,1.977971072,1.738465249,2.412416698,1.61711999
8264,1.830493444,2.003493279,1.72832473,2.470613805,1.615167971
8265,2.131800418,2.207670938,2.078504989,3.544286544,1.899900709
8266,2.019717557,2.003493279,1.934937807,3.336122976,1.828350823
8267,1.844473711,1.773793413,1.72153862,2.919795842,1.717576498
8268,1.670744113,1.288871473,1.508139433,2.262001604,1.607705678
8269,1.556471416,1.212304851,1.364363567,1.557462466,1.536105598
8270,1.470363742,1.174021539,1.259194326,1.042019679,1.48212389
8271,1.402103491,1.033649399,1.173324534,0.909953282,1.438945215
8272,1.390988649,1.65894348,1.163833255,0.77851015,1.431003284
8273,1.080531473,1.722748998,0.8173784,0.179124106,1.13572964
8274,1.189743732,1.875882242,0.94282095,0.251728638,1.206526604
8275,1.271891065,1.939687761,1.034217016,0.355449398,1.259705196
8276,1.376868605,2.054537694,1.160950318,0.560569549,1.327038718
8277,1.448194885,2.105582109,1.246885807,0.814706579,1.372110852
8278,1.520220049,2.169387627,1.334490772,1.077181252,1.417283375
8279,1.574747231,2.182148731,1.406274363,1.258168099,1.45245598
8280,1.630788661,2.245954249,1.478057954,1.42278541,1.488230923
8281,1.653620163,2.296998664,1.504785024,1.603983932,1.502441625
8282,1.686830091,2.335281975,1.549841545,1.802116455,1.524005865
8283,1.73412253,2.38632639,1.613436203,1.968119062,1.554379291
8284,1.755101989,2.424609701,1.640058931,2.108391394,1.567862169
8285,1.79016396,2.450131908,1.685219795,2.22045803,1.590154233
8286,1.81114342,2.48841522,1.711842522,2.316061053,1.603637112
8287,1.832122879,2.501176323,1.738465249,2.412416698,1.61711999
8288,1.830493444,2.348043079,1.72832473,2.470613805,1.615167971
8289,2.131800418,2.399087494,2.078504989,3.544286544,1.899900709
8290,2.019717557,2.245954249,1.934937807,3.336122976,1.828350823
8291,1.844473711,2.156626524,1.72153862,2.919795842,1.717576498
8292,1.670744113,2.156626524,1.508139433,2.262001604,1.607705678
8293,1.556471416,1.748271206,1.364363567,1.557462466,1.536105598
8294,1.470363742,1.633421272,1.259194326,1.042019679,1.48212389
8295,1.402103491,1.582376858,1.173324534,0.909953282,1.438945215
8296,1.390988649,1.505810235,1.163833255,0.77851015,1.431003284
8297,1.080531473,1.403721406,0.8173784,0.179124106,1.13572964
8298,1.189743732,1.378199198,0.94282095,0.251728638,1.206526604
8299,1.271891065,1.429243613,1.034217016,0.355449398,1.259705196
8300,1.376868605,1.454765821,1.160950318,0.560569549,1.327038718
8301,1.448194885,1.493049132,1.246885807,0.814706579,1.372110852
8302,1.520220049,1.518571339,1.334490772,1.077181252,1.417283375
8303,1.574747231,1.518571339,1.406274363,1.258168099,1.45245598
8304,1.630788661,1.41648251,1.478057954,1.42278541,1.488230923
8305,1.653620163,1.41648251,1.504785024,1.603983932,1.502441625
8306,1.686830091,1.454765821,1.549841545,1.802116455,1.524005865
8307,1.73412253,1.454765821,1.613436203,1.968119062,1.554379291
8308,1.755101989,1.467526924,1.640058931,2.108391394,1.567862169
8309,1.79016396,1.480288028,1.685219795,2.22045803,1.590154233
8310,1.81114342,1.467526924,1.711842522,2.316061053,1.603637112
8311,1.832122879,1.467526924,1.738465249,2.412416698,1.61711999
8312,1.830493444,1.442004717,1.72832473,2.470613805,1.615167971
8313,2.131800418,1.65894348,2.078504989,3.544286544,1.899900709
8314,2.019717557,1.595137961,1.934937807,3.336122976,1.828350823
8315,1.844473711,1.493049132,1.72153862,2.919795842,1.717576498
8316,1.670744113,1.544093546,1.508139433,2.262001604,1.607705678
8317,1.556471416,1.480288028,1.364363567,1.557462466,1.536105598
8318,1.470363742,1.454765821,1.259194326,1.042019679,1.48212389
8319,1.402103491,1.467526924,1.173324534,0.909953282,1.438945215
8320,1.390988649,1.518571339,1.163833255,0.77851015,1.431003284
8321,1.080531473,1.327154784,0.8173784,0.179124106,1.13572964
8322,1.189743732,1.365438095,0.94282095,0.251728638,1.206526604
8323,1.271891065,1.41648251,1.034217016,0.355449398,1.259705196
8324,1.376868605,1.467526924,1.160950318,0.560569549,1.327038718
8325,1.448194885,1.454765821,1.246885807,0.814706579,1.372110852
8326,1.520220049,1.544093546,1.334490772,1.077181252,1.417283375
8327,1.574747231,1.595137961,1.406274363,1.258168099,1.45245598
8328,1.630788661,1.684465687,1.478057954,1.42278541,1.488230923
8329,1.653620163,1.697226791,1.504785024,1.603983932,1.502441625
8330,1.686830091,1.697226791,1.549841545,1.802116455,1.524005865
8331,1.73412253,1.709987894,1.613436203,1.968119062,1.554379291
8332,1.755101989,1.671704583,1.640058931,2.108391394,1.567862169
8333,1.79016396,1.620660169,1.685219795,2.22045803,1.590154233
8334,1.81114342,1.646182376,1.711842522,2.316061053,1.603637112
8335,1.832122879,1.697226791,1.738465249,2.412416698,1.61711999
8336,1.830493444,1.79931562,1.72832473,2.470613805,1.615167971
8337,2.131800418,2.016254383,2.078504989,3.544286544,1.899900709
8338,2.019717557,1.939687761,1.934937807,3.336122976,1.828350823
8339,1.844473711,1.850360035,1.72153862,2.919795842,1.717576498
8340,1.670744113,1.773793413,1.508139433,2.262001604,1.607705678
8341,1.556471416,1.709987894,1.364363567,1.557462466,1.536105598
8342,1.470363742,1.773793413,1.259194326,1.042019679,1.48212389
8343,1.402103491,1.761032309,1.173324534,0.909953282,1.438945215
8344,1.390988649,1.79931562,1.163833255,0.77851015,1.431003284
8345,1.080531473,1.620660169,0.8173784,0.179124106,1.13572964
8346,1.189743732,1.722748998,0.94282095,0.251728638,1.206526604
8347,1.271891065,1.773793413,1.034217016,0.355449398,1.259705196
8348,1.376868605,1.722748998,1.160950318,0.560569549,1.327038718
8349,1.448194885,1.735510102,1.246885807,0.814706579,1.372110852
8350,1.520220049,1.735510102,1.334490772,1.077181252,1.417283375
8351,1.574747231,1.735510102,1.406274363,1.258168099,1.45245598
8352,1.630788661,1.761032309,1.478057954,1.42278541,1.488230923
8353,1.653620163,1.735510102,1.504785024,1.603983932,1.502441625
8354,1.686830091,1.748271206,1.549841545,1.802116455,1.524005865
8355,1.73412253,1.748271206,1.613436203,1.968119062,1.554379291
8356,1.755101989,1.735510102,1.640058931,2.108391394,1.567862169
8357,1.79016396,1.735510102,1.685219795,2.22045803,1.590154233
8358,1.81114342,1.722748998,1.711842522,2.316061053,1.603637112
8359,1.832122879,1.722748998,1.738465249,2.412416698,1.61711999
8360,1.830493444,1.709987894,1.72832473,2.470613805,1.615167971
8361,2.131800418,1.926926657,2.078504989,3.544286544,1.899900709
8362,2.019717557,1.888643346,1.934937807,3.336122976,1.828350823
8363,1.844473711,1.79931562,1.72153862,2.919795842,1.717576498
8364,1.670744113,1.786554517,1.508139433,2.262001604,1.607705678
8365,1.556471416,1.722748998,1.364363567,1.557462466,1.536105598
8366,1.470363742,1.65894348,1.259194326,1.042019679,1.48212389
8367,1.402103491,1.646182376,1.173324534,0.909953282,1.438945215
8368,1.390988649,1.697226791,1.163833255,0.77851015,1.431003284
8369,1.080531473,1.518571339,0.8173784,0.179124106,1.13572964
8370,1.189743732,1.493049132,0.94282095,0.251728638,1.206526604
8371,1.271891065,1.531332443,1.034217016,0.355449398,1.259705196
8372,1.376868605,1.697226791,1.160950318,0.560569549,1.327038718
8373,1.448194885,1.607899065,1.246885807,0.814706579,1.372110852
8374,1.520220049,1.620660169,1.334490772,1.077181252,1.417283375
8375,1.574747231,1.569615754,1.406274363,1.258168099,1.45245598
8376,1.630788661,1.55685465,1.478057954,1.42278541,1.488230923
8377,1.653620163,1.582376858,1.504785024,1.603983932,1.502441625
8378,1.686830091,1.595137961,1.549841545,1.802116455,1.524005865
8379,1.73412253,1.620660169,1.613436203,1.968119062,1.554379291
8380,1.755101989,1.633421272,1.640058931,2.108391394,1.567862169
8381,1.79016396,1.722748998,1.685219795,2.22045803,1.590154233
8382,1.81114342,1.761032309,1.711842522,2.316061053,1.603637112
8383,1.832122879,1.761032309,1.738465249,2.412416698,1.61711999
8384,1.830493444,1.837598931,1.72832473,2.470613805,1.615167971
8385,2.131800418,2.118343213,2.078504989,3.544286544,1.899900709
8386,2.019717557,2.14386542,1.934937807,3.336122976,1.828350823
8387,1.844473711,2.080059901,1.72153862,2.919795842,1.717576498
8388,1.670744113,1.952448865,1.508139433,2.262001604,1.607705678
8389,1.556471416,1.875882242,1.364363567,1.557462466,1.536105598
8390,1.470363742,1.79931562,1.259194326,1.042019679,1.48212389
8391,1.402103491,1.761032309,1.173324534,0.909953282,1.438945215
8392,1.390988649,1.863121139,1.163833255,0.77851015,1.431003284
8393,1.080531473,1.671704583,0.8173784,0.179124106,1.13572964
8394,1.189743732,1.824837828,0.94282095,0.251728638,1.206526604
8395,1.271891065,1.863121139,1.034217016,0.355449398,1.259705196
8396,1.376868605,1.875882242,1.160950318,0.560569549,1.327038718
8397,1.448194885,1.875882242,1.246885807,0.814706579,1.372110852
8398,1.520220049,1.914165553,1.334490772,1.077181252,1.417283375
8399,1.574747231,1.965209968,1.406274363,1.258168099,1.45245598
8400,1.630788661,1.926926657,1.478057954,1.42278541,1.488230923
8401,1.653620163,1.90140445,1.504785024,1.603983932,1.502441625
8402,1.686830091,1.952448865,1.549841545,1.802116455,1.524005865
8403,1.73412253,1.965209968,1.613436203,1.968119062,1.554379291
8404,1.755101989,2.029015487,1.640058931,2.108391394,1.567862169
8405,1.79016396,2.092821005,1.685219795,2.22045803,1.590154233
8406,1.81114342,2.156626524,1.711842522,2.316061053,1.603637112
8407,1.832122879,2.207670938,1.738465249,2.412416698,1.61711999
8408,1.830493444,2.233193146,1.72832473,2.470613805,1.615167971
8409,2.131800418,2.411848597,2.078504989,3.544286544,1.899900709
8410,2.019717557,2.309759768,1.934937807,3.336122976,1.828350823
8411,1.844473711,2.169387627,1.72153862,2.919795842,1.717576498
8412,1.670744113,2.054537694,1.508139433,2.262001604,1.607705678
8413,1.556471416,1.952448865,1.364363567,1.557462466,1.536105598
8414,1.470363742,1.875882242,1.259194326,1.042019679,1.48212389
8415,1.402103491,1.863121139,1.173324534,0.909953282,1.438945215
8416,1.390988649,2.029015487,1.163833255,0.77851015,1.431003284
8417,1.080531473,2.080059901,0.8173784,0.179124106,1.13572964
8418,1.189743732,2.131104316,0.94282095,0.251728638,1.206526604
8419,1.271891065,2.182148731,1.034217016,0.355449398,1.259705196
8420,1.376868605,2.258715353,1.160950318,0.560569549,1.327038718
8421,1.448194885,2.233193146,1.246885807,0.814706579,1.372110852
8422,1.520220049,2.335281975,1.334490772,1.077181252,1.417283375
8423,1.574747231,2.38632639,1.406274363,1.258168099,1.45245598
8424,1.630788661,2.475654116,1.478057954,1.42278541,1.488230923
8425,1.653620163,2.501176323,1.504785024,1.603983932,1.502441625
8426,1.686830091,2.526698531,1.549841545,1.802116455,1.524005865
8427,1.73412253,2.552220738,1.613436203,1.968119062,1.554379291
8428,1.755101989,2.38632639,1.640058931,2.108391394,1.567862169
8429,1.79016396,2.335281975,1.685219795,2.22045803,1.590154233
8430,1.81114342,2.296998664,1.711842522,2.316061053,1.603637112
8431,1.832122879,2.233193146,1.738465249,2.412416698,1.61711999
8432,1.830493444,2.182148731,1.72832473,2.470613805,1.615167971
8433,2.131800418,2.424609701,2.078504989,3.544286544,1.899900709
8434,2.019717557,2.38632639,1.934937807,3.336122976,1.828350823
8435,1.844473711,2.335281975,1.72153862,2.919795842,1.717576498
8436,1.670744113,2.309759768,1.508139433,2.262001604,1.607705678
8437,1.556471416,2.296998664,1.364363567,1.557462466,1.536105598
8438,1.470363742,2.309759768,1.259194326,1.042019679,1.48212389
8439,1.402103491,2.309759768,1.173324534,0.909953282,1.438945215
8440,1.390988649,2.335281975,1.163833255,0.77851015,1.431003284
8441,1.080531473,2.080059901,0.8173784,0.179124106,1.13572964
8442,1.189743732,2.080059901,0.94282095,0.251728638,1.206526604
8443,1.271891065,2.092821005,1.034217016,0.355449398,1.259705196
8444,1.376868605,2.092821005,1.160950318,0.560569549,1.327038718
8445,1.448194885,2.092821005,1.246885807,0.814706579,1.372110852
8446,1.520220049,2.118343213,1.334490772,1.077181252,1.417283375
8447,1.574747231,2.105582109,1.406274363,1.258168099,1.45245598
8448,1.630788661,2.118343213,1.478057954,1.42278541,1.488230923
8449,1.653620163,2.131104316,1.504785024,1.603983932,1.502441625
8450,1.686830091,2.14386542,1.549841545,1.802116455,1.524005865
8451,1.73412253,2.14386542,1.613436203,1.968119062,1.554379291
8452,1.755101989,2.156626524,1.640058931,2.108391394,1.567862169
8453,1.79016396,2.169387627,1.685219795,2.22045803,1.590154233
8454,1.81114342,2.156626524,1.711842522,2.316061053,1.603637112
8455,1.832122879,2.156626524,1.738465249,2.412416698,1.61711999
8456,1.830493444,2.156626524,1.72832473,2.470613805,1.615167971
8457,2.131800418,2.38632639,2.078504989,3.544286544,1.899900709
8458,2.019717557,2.335281975,1.934937807,3.336122976,1.828350823
8459,1.844473711,2.271476457,1.72153862,2.919795842,1.717576498
8460,1.670744113,2.271476457,1.508139433,2.262001604,1.607705678
