Source: ERA5; 22.01.2025; Unit: Deviation from mean; Konstantin Loffler <kl@wip.tu-berlin.de>,,,,,
HOUR,DolAmroth,Gondor,Rohan,Harad,Mordor
7110,0.684503292,0.4,0.594189309,1,1
7111,0.786717556,0.4,0.585217122,1,1
7112,0.841883519,0.4,0.579992717,1,1
7113,0.876144418,0.4,0.580297727,1,1
7114,0.919367636,0.4,0.577717644,1,1
7115,0.949428618,0.4,0.576662117,1,1
7116,0.964833843,0.4,0.578322428,1,1
7117,0.97386408,0.4,0.580602667,1,1
7118,0.995606666,0.637718795,0.581519806,1,1
7119,1,0.650097515,0.543464577,0.92460475,1
7120,1,0.660572587,0.515801355,0.854098071,1
7121,1,0.669311417,0.730565162,0.801398571,1
7122,1,0.673864166,0.646534448,0.770439557,1
7123,1,0.682960128,0.570113615,0.818155235,1
7124,1,0.682568162,0.502884994,0.88795399,0.499367192
7125,0.95964289,0.684139234,0.448925187,0.978455067,0.477059845
7126,0.905369561,0.689895443,0.4,1,0.477707107
7127,0.899498962,0.694124552,0.4,1,0.496552868
7128,0.949428618,0.703155733,0.4,1,0.512437237
7129,0.991603998,0.4,0.563174663,0.747204477,1
7130,0.915953458,0.4,0.526277818,0.761375283,1
7131,0.845266921,0.4,0.51035085,0.750834962,1
7132,0.875491764,0.4,0.510940716,0.734248256,1
7133,0.938675577,0.4,0.519227171,0.733726256,1
7134,0.987682384,0.4,0.526905741,1,1
7135,1,0.4,0.528418369,1,1
7136,1,0.4,0.52703157,1,1
7137,1,0.4,0.52615267,1,1
7138,1,0.4,0.525152023,1,1
7139,1,0.4,0.518131308,1,1
7140,1,0.4,0.510940716,1,1
7141,1,0.4,0.524902536,1,1
7142,1,0.577657007,0.535462968,1,1
7143,1,0.578359834,0.514510583,0.952008584,1
7144,1,0.588086682,0.508471321,0.868064067,1
7145,1,0.597544857,0.658534062,0.83073874,1
7146,1,0.607001878,0.579271255,0.83885522,0.55661145
7147,1,0.615805003,0.514510583,0.922463134,0.410197295
7148,0.89430539,0.617724504,0.459788329,1,0.567364307
7149,0.738526743,0.617404236,0.4,1,0.542057962
7150,0.699237199,0.617724504,0.4,1,0.535469278
7151,0.718344612,0.619656423,0.4,1,0.576646972
7152,0.768764931,0.623556323,0.4,1,0.620288927
7153,0.889058803,0.4,0.503492969,0.705428613,1
7154,0.832175641,0.4,0.476967471,0.680279585,1
7155,0.808991826,0.4,0.463263873,0.663203941,1
7156,0.838320998,0.4,0.453189788,0.661217452,1
7157,0.883396362,0.4,0.444079562,0.666348798,1
7158,0.934295477,0.4,0.437656873,1,1
7159,0.98827876,0.4,0.436877803,1,1
7160,1,0.4,0.436273921,1,1
7161,1,0.4,0.436704905,1,1
7162,1,0.4,0.438961292,1,1
7163,1,0.4,0.439223378,1,1
7164,1,0.4,0.437743903,1,1
7165,1,0.4,0.442300931,1,1
7166,1,0.65335197,0.444436823,1,1
7167,1,0.65353171,0.439572865,0.94099679,0.742175106
7168,1,0.655151527,0.430324819,0.908901257,1
7169,1,0.656055722,0.78073444,0.923565193,1
7170,1,0.668975909,0.755114324,0.983509273,1
7171,1,0.685364895,0.695227434,1,0.751671703
7172,1,0.689139435,0.603491536,1,0.502135747
7173,1,0.693157457,0.500981121,1,0.491628541
7174,1,0.690740938,0.411487657,1,0.488900531
7175,1,0.688740346,0.4,1,0.507193548
7176,1,0.683788699,0.4,1,0.550791353
7177,0.850463756,0.424118362,0.582697854,0.937348871,1
7178,0.781284886,0.42932539,0.572726794,0.914066923,1
7179,0.718356779,0.428011782,0.567430875,0.861584733,1
7180,0.753923597,0.425789193,0.564674958,0.842103755,1
7181,0.769251129,0.41947952,0.5610892,0.868849817,1
7182,0.798776998,0.413426056,0.558677104,1,1
7183,0.859834143,0.407405392,0.565977165,1,1
7184,0.922059832,0.401015278,0.57391716,1,1
7185,0.93308454,0.4,0.584238844,1,1
7186,0.965554873,0.4,0.594617999,1,1
7187,1,0.4,0.584857366,1,1
7188,1,0.4,0.573321169,1,1
7189,1,0.404253861,0.579031813,1,1
7190,1,0.671790393,0.577065494,1,1
7191,1,0.670652949,0.541689532,0.970301759,0.811754912
7192,1,0.674840891,0.503881056,0.907626455,1
7193,1,0.676760944,0.764092827,0.849742942,1
7194,1,0.674840891,0.698386848,0.81437278,1
7195,1,0.670275463,0.61242131,0.840501797,1
7196,1,0.658945053,0.519645223,0.888835711,0.513627373
7197,1,0.648521128,0.45659709,0.972743635,0.503356666
7198,1,0.647814629,0.400148865,1,0.501210707
7199,1,0.648344585,0.4,1,0.518157847
7200,1,0.651542162,0.4,1,0.549676365
7201,0.828772787,0.463904241,0.636797403,1,1
7202,0.754185312,0.465447799,0.63025799,1,1
7203,0.67526307,0.455899183,0.625439537,1,1
7204,0.650463119,0.439631458,0.628464593,0.953940702,1
7205,0.652673098,0.436363872,0.631338395,0.956893437,1
7206,0.684893051,0.437005437,0.631518592,1,1
7207,0.71550571,0.433065538,0.621918144,1,1
7208,0.711023733,0.425091578,0.616708898,1,1
7209,0.807598733,0.425053645,0.616880839,1,1
7210,0.961519554,0.424484493,0.617398564,1,1
7211,1,0.424030267,0.603731362,1,1
7212,1,0.423916862,0.586578033,1,1
7213,1,0.424219474,0.591921889,1,1
7214,1,0.675000275,0.57813412,1,0.888086035
7215,1,0.674426845,0.536177639,0.948670551,0.451345322
7216,1,0.675384577,0.541169086,0.888416528,0.452503968
7217,1,0.675768333,0.708483316,0.843795551,1
7218,1,0.67366232,0.600123392,0.818547344,1
7219,1,0.670622444,0.502742895,0.852403862,1
7220,1,0.669112771,0.415939104,0.927605664,0.4
7221,0.989718628,0.66760988,0.4,1,0.4
7222,0.919732566,0.668173213,0.4,1,0.4
7223,0.920410318,0.668360721,0.4,1,0.41864089
7224,0.963746222,0.667797552,0.4,1,0.434111296
7225,0.721394937,0.442259956,0.584442234,1,1
7226,0.638895831,0.463375196,0.565878437,1,1
7227,0.574252645,0.480510836,0.549275254,1,1
7228,0.583784127,0.481776438,0.544268057,1,1
7229,0.622492415,0.47192794,0.546963455,1,1
7230,0.691242522,0.463465368,0.555211529,1,1
7231,0.772258304,0.453391219,0.569232074,1,1
7232,0.810086892,0.442836635,0.583362408,1,1
7233,0.837244604,0.435257227,0.591168033,1,1
7234,0.866288681,0.430217241,0.596596647,1,1
7235,0.883452366,0.425978606,0.584287898,1,1
7236,0.887848267,0.425178947,0.570850194,1,1
7237,0.892927663,0.426436822,0.589432451,1,1
7238,0.915180067,0.623684025,0.592595453,0.96180876,1
7239,0.939274814,0.629629026,0.566458675,0.851115113,0.654971822
7240,0.965421091,0.632644663,0.567915237,0.786378285,0.790053112
7241,0.981354023,0.63602885,0.651107959,0.73935635,1
7242,0.989127534,0.641519863,0.597241626,0.712597689,1
7243,0.985224451,0.647811918,0.536339603,0.738649901,1
7244,0.951442718,0.651004231,0.46863944,0.815418206,0.4
7245,0.876013022,0.653688547,0.4,0.923313082,0.4
7246,0.796393484,0.655490886,0.4,1,0.4
7247,0.787602374,0.657484182,0.4,1,0.4
7248,0.823441888,0.662429674,0.4,1,0.4
7249,0.727712917,0.442478643,0.516843412,0.753103784,0.4
7250,0.615443612,0.449547392,0.498981363,0.751821353,0.4
7251,0.55094836,0.451510611,0.494513616,0.749451844,0.4
7252,0.538706888,0.445254282,0.492638452,0.757718472,0.439492612
7253,0.558963929,0.436749201,0.491323478,0.739590019,0.592417866
7254,0.63792568,0.432459641,0.492748726,1,0.868263661
7255,0.755450396,0.429957357,0.494402551,1,1
7256,0.810362804,0.427522233,0.495289346,1,1
7257,0.830301434,0.427483865,0.498193747,1,1
7258,0.854741151,0.428987713,0.500450872,1,1
7259,0.881285427,0.428369456,0.499206813,1,1
7260,0.904917711,0.427483865,0.496848989,1,1
7261,0.93682756,0.428408181,0.513718174,1,1
7262,0.951099487,0.574994369,0.522219245,0.943409663,1
7263,0.971826647,0.579619765,0.516480548,0.826387191,0.769664303
7264,0.991899425,0.586481825,0.523456615,0.750908268,0.847393481
7265,1,0.592177907,0.587494162,0.680640031,1
7266,1,0.594398572,0.522466187,0.619279907,1
7267,1,0.597384985,0.465247323,0.656082178,1
7268,0.98021901,0.598588432,0.413903116,0.761639413,0.4
7269,0.903608386,0.598588432,0.4,0.905282971,0.4
7270,0.779016914,0.597835614,0.4,1,0.4
7271,0.742865741,0.597835614,0.4,1,0.4
7272,0.744637817,0.599493624,0.4,1,0.4
7273,0.865093284,0.423716327,0.439949599,0.807448703,0.4
7274,0.747975105,0.43062213,0.417026592,0.794990152,0.4
7275,0.636131884,0.432777601,0.418924833,0.785296133,0.4
7276,0.620329871,0.427602139,0.413050196,0.774281554,0.4
7277,0.642348981,0.420048618,0.409983639,0.754623494,0.444799098
7278,0.701537308,0.410796398,0.413668782,1,0.465970688
7279,0.791099402,0.400318768,0.415223784,1,0.475399263
7280,0.866894553,0.4,0.414211666,1,0.493367516
7281,0.900012671,0.4,0.409451774,1,0.502513323
7282,0.929491746,0.4,0.406513086,1,0.62450546
7283,0.955817791,0.4,0.40524545,1,0.611502442
7284,0.978284413,0.4,0.403985506,1,0.403545545
7285,1,0.4,0.404725609,1,0.4
7286,1,0.622084216,0.407939432,1,0.4
7287,1,0.609175084,0.413901329,0.922098242,0.4
7288,1,0.599046288,0.414522469,0.854783692,0.4
7289,1,0.593217958,0.74250145,0.792137966,0.4
7290,0.997032313,0.594552664,0.6510328,0.744267097,0.4
7291,0.937869667,0.597991878,0.55501762,0.772346144,0.4
7292,0.875403769,0.607463166,0.46030093,0.834027699,0.414459667
7293,0.792102794,0.618041816,0.405691846,0.923750303,0.412519162
7294,0.66070442,0.622735678,0.4,1,0.414459667
7295,0.643840052,0.625685489,0.4,1,0.420894834
7296,0.686873188,0.624207099,0.4,1,0.44990864
7297,0.775355636,0.412481467,0.565336423,0.655505915,0.4
7298,0.672066052,0.434688105,0.547133389,0.663526096,0.4
7299,0.577294574,0.442617594,0.543499149,0.664953309,0.4
7300,0.586239278,0.439508932,0.537809404,0.664953309,0.4
7301,0.625128044,0.427652144,0.534556078,0.674382347,0.404088641
7302,0.691609103,0.41950377,0.536763973,1,0.4
7303,0.773194218,0.41171375,0.533136918,1,0.4
7304,0.832753914,0.403590252,0.532751152,1,0.443777494
7305,0.860888902,0.4,0.536113014,1,0.449436423
7306,0.890989033,0.4,0.537940495,1,0.498374723
7307,0.923270267,0.4,0.531853088,1,0.604348405
7308,0.955049508,0.4,0.522543385,1,0.690824693
7309,0.993816408,0.4,0.5344263,1,0.588209724
7310,1,0.695330065,0.540176495,0.995951343,0.501923381
7311,1,0.699831853,0.526654585,0.879240369,0.43287597
7312,1,0.695736829,0.522667139,0.805680534,0.499080254
7313,1,0.688684174,0.653856005,0.750335743,0.910300958
7314,1,0.670999352,0.574301799,0.720937375,0.605384863
7315,1,0.653121807,0.505330481,0.762363588,0.443777494
7316,0.97064111,0.651868642,0.447040899,0.820870521,0.40501771
7317,0.884049642,0.655643111,0.4,0.898144165,0.4
7318,0.746164298,0.669299842,0.4,0.964262691,0.4
7319,0.722419617,0.685112135,0.4,0.981406194,0.406888123
7320,0.761871554,0.680407658,0.4,0.996593313,0.417987554
7321,0.669624645,0.424980522,0.512116036,0.703273287,0.4
7322,0.574962415,0.423240792,0.496128549,0.68503889,0.495781246
7323,0.497923774,0.421739554,0.488774271,0.659182728,0.450759366
7324,0.484919349,0.419229983,0.486620743,0.639412241,0.442274104
7325,0.527923351,0.411200854,0.48565752,0.636253676,0.481554577
7326,0.645729362,0.403764638,0.485871361,0.913621536,0.51087316
7327,0.797503583,0.4,0.487157275,0.925382055,0.595463312
7328,0.829009439,0.4,0.489098405,0.938872816,0.717990742
7329,0.828458867,0.4,0.49479547,0.954527376,0.739067304
7330,0.833992725,0.4,0.499719957,0.972546204,0.742183109
7331,0.864300736,0.4,0.498367534,0.98368714,0.650410653
7332,0.907652486,0.4,0.497357581,0.997656311,0.635173687
7333,0.910298496,0.4,0.506712679,0.971323446,0.629498499
7334,0.895928407,0.625923289,0.513425354,0.889436728,0.477639153
7335,0.941175186,0.627740991,0.512709992,0.793947867,0.4
7336,0.971945747,0.629735744,0.516546401,0.727778367,0.4
7337,0.925135318,0.632415507,0.661872843,0.666143309,0.700854994
7338,0.893363524,0.640248992,0.586332514,0.618928522,0.725377303
7339,0.863701542,0.647043403,0.512829436,0.664567949,0.618452582
7340,0.812819284,0.666633864,0.445590972,0.765441961,0.4
7341,0.727355341,0.690443137,0.4,0.907986125,0.409869388
7342,0.668727666,0.696714798,0.4,1,0.416161718
7343,0.667476656,0.698351746,0.4,1,0.423156269
7344,0.694581028,0.681342978,0.4,1,0.438969899
7345,0.676271433,0.466001228,0.467392088,0.782969613,0.527769217
7346,0.615742738,0.458189459,0.45296831,0.772598169,0.656572735
7347,0.562865207,0.44028831,0.457850326,0.762874127,0.696816236
7348,0.569540984,0.421405479,0.457092427,0.760246872,1
7349,0.610922457,0.411025444,0.454552909,0.783962386,1
7350,0.669383409,0.400468927,0.455819251,0.961177909,1
7351,0.728342106,0.4,0.455725367,0.961476388,1
7352,0.754302531,0.4,0.457945574,0.959983552,0.625127915
7353,0.760504841,0.4,0.469278631,0.958198714,0.437381399
7354,0.76917167,0.4,0.475644515,0.956123636,0.4
7355,0.783408155,0.4,0.472996642,0.956715273,0.4
7356,0.802026531,0.4,0.471230641,0.963274238,0.432020162
7357,0.831952077,0.4,0.478840579,0.94704335,0.473841516
7358,0.85152537,0.586447759,0.485417105,0.892365668,0.4
7359,0.867801477,0.587606757,0.488205998,0.794847813,0.4
7360,0.885966206,0.589355364,0.4880983,0.734243791,0.4
7361,0.905235134,0.590086214,0.573357358,0.69920226,0.546595854
7362,0.928457559,0.594215289,0.524735917,0.692156412,1
7363,0.943186302,0.597650205,0.466356176,0.719546332,1
7364,0.919568702,0.605102212,0.408151487,0.759687265,0.4
7365,0.837812676,0.612269432,0.4,0.805619793,0.4
7366,0.752710659,0.620740566,0.4,0.843886954,0.4
7367,0.754530657,0.627787661,0.4,0.859132093,0.4
7368,0.802800103,0.631455467,0.4,0.863692962,0.4
7369,0.588870826,0.422534581,0.485219487,0.734989252,0.4
7370,0.505235981,0.418629136,0.46538834,0.698927868,0.4
7371,0.462626012,0.411974515,0.458482085,0.692818823,0.4
7372,0.455578632,0.404596706,0.449525514,0.738500823,0.4
7373,0.500828099,0.4,0.441088196,0.803998777,0.4
7374,0.591801711,0.4,0.433344009,0.931705367,0.4
7375,0.696632588,0.4,0.428344432,0.933674977,0.4
7376,0.733892893,0.4,0.424761471,0.933674977,0.4
7377,0.737360016,0.4,0.418723178,0.93058309,0.4
7378,0.743950667,0.4,0.413124154,0.924737161,0.4
7379,0.751336655,0.4,0.41101041,0.929464229,0.4
7380,0.756342471,0.4,0.409126411,0.93963482,0.4
7381,0.75360384,0.4,0.405149364,0.907631912,0.4
7382,0.749307476,0.58272226,0.404019553,0.819125376,0.4
7383,0.718685969,0.593041081,0.407053275,0.707729072,0.4
7384,0.693922892,0.597211374,0.401376553,0.64794595,0.4
7385,0.687049765,0.60128928,0.685468891,0.594602853,0.531826503
7386,0.69780066,0.601745041,0.572636338,0.548254308,0.577113521
7387,0.700541791,0.601441124,0.483467103,0.600726988,0.502983335
7388,0.681053834,0.599016928,0.406491447,0.703700756,0.4
7389,0.631137841,0.5975118,0.4,0.836186588,0.4
7390,0.618630004,0.592597648,0.4,0.91407315,0.4
7391,0.638888299,0.58907429,0.4,0.921978553,0.4
7392,0.6847892,0.586893898,0.4,0.918964222,0.4
7393,0.619578513,0.43247877,0.483727825,0.706084477,0.4
7394,0.541519452,0.430755132,0.473311604,0.703754072,0.4
7395,0.476228116,0.419545077,0.472653361,0.707782171,0.4
7396,0.480466154,0.406769879,0.469539089,0.709650663,0.4
7397,0.507255532,0.4,0.467402974,0.688088785,0.4
7398,0.559976598,0.4,0.462800744,1,0.621044453
7399,0.632925718,0.4,0.452932171,1,1
7400,0.693957448,0.4,0.443342159,1,1
7401,0.705524869,0.4,0.438567077,1,1
7402,0.723931482,0.4,0.440622871,0.992690203,1
7403,0.745099658,0.4,0.450898454,0.905459466,1
7404,0.767778664,0.4,0.46212288,0.878691411,1
7405,0.78788418,0.4,0.462897567,0.847147315,1
7406,0.807239852,0.537830403,0.470238644,0.779630632,0.573543077
7407,0.818886566,0.545479953,0.475042004,0.681339771,0.4
7408,0.830322636,0.55270685,0.474327834,0.62708946,0.4
7409,0.853888213,0.55986447,0.605596925,0.580923303,1
7410,0.862439302,0.567074507,0.554171435,0.545264416,1
7411,0.870253311,0.574334138,0.495666878,0.571710428,1
7412,0.84151458,0.578807814,0.431478581,0.650239367,0.413902666
7413,0.756383523,0.583923825,0.4,0.768773309,0.409097796
7414,0.694729429,0.587967557,0.4,0.862270733,0.412449952
7415,0.690503682,0.59443433,0.4,0.864924075,0.418821744
7416,0.725614813,0.600135442,0.4,0.868324993,0.423858498
7417,0.668848255,0.4,0.470302717,0.66729406,0.4
7418,0.601796854,0.4,0.453549706,0.67266626,0.4
7419,0.543807713,0.4,0.452110849,0.677605852,0.4
7420,0.518085054,0.4,0.450773145,0.684963504,0.4
7421,0.539286439,0.4,0.446175026,0.692869707,0.4
7422,0.615441282,0.4,0.444201634,0.97808574,0.4
7423,0.716641101,0.4,0.444648431,0.984941244,0.4
7424,0.760045621,0.401029129,0.446175026,0.987458263,0.4
7425,0.761435645,0.416774038,0.452666772,0.987142629,0.4
7426,0.766343131,0.419790815,0.460354955,0.985569094,0.4
7427,0.773224248,0.420161863,0.472313938,0.985883721,0.4
7428,0.783166007,0.419383684,0.48613797,0.989670926,0.4
7429,0.799975753,0.419605726,0.501022716,0.963453317,0.4
7430,0.808000094,0.547340413,0.511522243,0.892776045,0.4
7431,0.815918755,0.549491077,0.499889019,0.781108294,0.4
7432,0.827819798,0.549617884,0.486405419,0.704234282,0.4
7433,0.843762268,0.550126673,0.610642709,0.652779786,0.4
7434,0.838381519,0.552170629,0.532162061,0.632867007,0.630774794
7435,0.8259029,0.55345542,0.458634386,0.679766417,1
7436,0.783166007,0.55306985,0.4,0.742461307,0.425267345
7437,0.692592161,0.552298676,0.4,0.824000677,0.418699459
7438,0.592796815,0.555265201,0.4,0.89251869,0.417706004
7439,0.567343511,0.559840849,0.4,0.900316513,0.421201318
7440,0.590553851,0.566374649,0.4,0.904531598,0.429412639
7441,0.648455082,0.4,0.446449726,0.654305008,0.593618476
7442,0.560163102,0.4,0.429605616,0.644147302,0.446849229
7443,0.492013433,0.4,0.421852865,0.641407302,0.4
7444,0.483955842,0.4,0.420088128,0.645627227,0.4
7445,0.51161862,0.4,0.420407815,0.639351302,0.431529941
7446,0.590774521,0.4,0.415818043,0.914712952,0.434187968
7447,0.699494418,0.4,0.407796385,0.923457128,0.438509877
7448,0.755350952,0.4,0.40292462,0.953949745,0.4
7449,0.770499138,0.4,0.411135935,0.982761653,0.4
7450,0.78478526,0.4,0.419211182,0.982449014,0.4
7451,0.802436893,0.4,0.41905178,0.975935562,0.4
7452,0.821711968,0.4,0.412556499,0.976860875,0.4
7453,0.836297138,0.4,0.41941025,0.948388907,0.4
7454,0.849671132,0.58364974,0.42177245,0.877329661,0.4
7455,0.85461385,0.588561797,0.429396755,0.776603102,0.4
7456,0.857253715,0.590021742,0.444026548,0.69132622,0.4
7457,0.862286069,0.591048585,0.59606709,0.641674183,0.4
7458,0.866174069,0.589291052,0.520629057,0.634886122,0.4
7459,0.849092783,0.587543569,0.449127066,0.673184897,0.4
7460,0.789249621,0.582363485,0.4,0.74175575,0.4
7461,0.686230537,0.576154594,0.4,0.837402035,0.4
7462,0.620114955,0.575596902,0.4,0.918518243,0.4
7463,0.646775297,0.576573751,0.4,0.933778225,0.407575361
7464,0.722776105,0.574484397,0.4,0.942892524,0.451428203
7465,0.687237569,0.4,0.482865429,0.63509048,0.4
7466,0.630658809,0.4,0.46458604,0.633333706,0.4
7467,0.57365188,0.4,0.45908286,0.622368015,0.4
7468,0.563999663,0.4,0.455814436,0.618445742,0.4
7469,0.589356102,0.4,0.454408332,0.609423466,0.4
7470,0.638233703,0.4,0.453521816,0.920724394,0.4
7471,0.698775382,0.4,0.450286702,0.933232639,0.423711085
7472,0.748632367,0.4,0.447006163,0.943774653,0.453711938
7473,0.775602227,0.4,0.449142027,0.953673996,0.64812482
7474,0.802780283,0.4,0.45287108,0.964384368,1
7475,0.83499072,0.4,0.453521816,0.977188945,0.883798629
7476,0.870802551,0.4,0.451852326,0.988753582,0.624025642
7477,0.90161482,0.4,0.447958038,0.976263011,0.488286674
7478,0.917852076,0.592879447,0.444264296,0.927630605,0.408487217
7479,0.934335747,0.598399472,0.446509328,0.83470339,0.4
7480,0.951422303,0.601426715,0.448731423,0.769079824,0.4
7481,0.963909066,0.604024038,0.601612896,0.728653183,0.56050822
7482,0.957624981,0.60819504,0.523052701,0.719495741,0.743887525
7483,0.940671478,0.613847491,0.450976218,0.748230488,0.728509563
7484,0.862979483,0.620576334,0.4,0.804298136,0.4
7485,0.728537931,0.625967159,0.4,0.883867706,0.4
7486,0.634181951,0.623341651,0.4,0.952792069,0.4
7487,0.627962288,0.617995761,0.4,0.974109044,0.4
7488,0.670627291,0.607108206,0.4,0.988753582,0.4
7489,0.621493787,0.407056524,0.524110606,0.662490775,0.4
7490,0.563250332,0.41165463,0.505577997,0.659733395,0.4
7491,0.506527247,0.407004263,0.497045888,0.650159542,0.407040308
7492,0.470656389,0.408858871,0.491134161,0.642657728,0.528511794
7493,0.491837303,0.4,0.487449527,0.648726745,0.786963986
7494,0.557093624,0.4,0.484031722,0.92730078,0.823754771
7495,0.642356172,0.4,0.478423239,0.918211621,0.666428875
7496,0.684432693,0.4,0.474263442,0.903715861,0.68722099
7497,0.700954567,0.4,0.472084483,0.891209802,0.672789558
7498,0.712758415,0.4,0.47218523,0.886862926,0.74378303
7499,0.729626128,0.4,0.475642155,0.88813751,0.814239508
7500,0.752037524,0.4,0.476565496,0.890182908,1
7501,0.770841314,0.4,0.482604016,0.856159457,0.776560862
7502,0.784153775,0.589186015,0.486965933,0.77736003,0.640974515
7503,0.79060827,0.592710714,0.484031722,0.688611851,0.512375253
7504,0.798955601,0.597927207,0.473805645,0.646420435,0.5138699
7505,0.812471991,0.602624623,0.571721984,0.61223714,1
7506,0.813797089,0.605386562,0.511667225,0.58661871,0.827622443
7507,0.791611058,0.609576067,0.449463934,0.623034338,0.475719604
7508,0.742865741,0.611929395,0.4,0.686090194,0.4
7509,0.66387216,0.614142558,0.4,0.773856797,0.4
7510,0.626876347,0.620391471,0.4,0.85379491,0.4
7511,0.652595814,0.627430173,0.4,0.873334041,0.4
7512,0.725387652,0.635139889,0.4,0.902396879,0.4
7513,0.562675276,0.417612389,0.479748117,0.703969059,0.4
7514,0.477515872,0.426603299,0.473780412,0.711749231,0.4
7515,0.423609656,0.426182462,0.479071862,0.71686582,0.4
7516,0.417614753,0.424432898,0.486242338,0.728609217,0.4
7517,0.48147473,0.422660132,0.489800225,0.732320113,0.4
7518,0.595338695,0.421330738,0.494238311,0.917647108,0.4
7519,0.70430895,0.418899871,0.493465585,0.917647108,0.4
7520,0.721816638,0.415550876,0.49707452,0.922026425,0.4
7521,0.719736416,0.414735402,0.503016617,0.927281553,0.4
7522,0.718080218,0.415586945,0.507932581,0.929512165,0.4
7523,0.719528841,0.416314509,0.507698586,0.931753535,0.4
7524,0.722234019,0.417520782,0.506534213,0.939683812,0.4
