Source: sourcetag; timestamp; name <email>,,,,,
HOUR,DolAmroth,Gondor,Rohan,Harad,Mordor
7582,0.0381546,0.1467,0.1573698,0.1304598,0.1504344
7583,0.0423636,0.1402,0.168573,0.1114368,0.1367496
7584,0.0442776,0.1482,0.1794438,0.0961326,0.1266444
7585,0.0424128,0.1703,0.1884996,0.0873864,0.1213332
7586,0.0389388,0.1855,0.1915104,0.0842052,0.1140834
7587,0.0360654,0.1818,0.1883688,0.0854112,0.1066758
7588,0.0349998,0.1814,0.1835352,0.0887046,0.1061922
7589,0.0392502,0.2005,0.1781496,0.093204,0.1079898
7590,0.048933,0.2345,0.1696932,0.0969456,0.111981
7591,0.0637638,0.26,0.1582062,0.1002468,0.1233186
7592,0.0833928,0.2951,0.1463784,0.1035186,0.1396302
7593,0.095619,0.2966,0.1345464,0.1045074,0.1521744
7594,0.1101978,0.2784,0.1193772,0.1060548,0.1600284
7595,0.1534554,0.271,0.1079286,0.1074996,0.1719852
7596,0.1979424,0.2699,0.107973,0.108114,0.1875042
7597,0.2222664,0.2765,0.1076742,0.1108152,0.205299
7598,0.2273526,0.2943,0.102813,0.116205,0.2200104
7599,0.219483,0.3169,0.0966912,0.1243122,0.2317044
7600,0.1978818,0.3283,0.0887478,0.1314474,0.2420574
7601,0.197709,0.3014,0.0780978,0.1282794,0.250869
7602,0.2079912,0.3033,0.0720306,0.126543,0.2529954
7603,0.2095806,0.3278,0.0714084,0.1246914,0.2467002
7604,0.2040054,0.3322,0.069642,0.1223928,0.2364132
7605,0.1916916,0.3528,0.066525,0.1198164,0.2214282
7606,0.173376,0.3391,0.064305,0.1163604,0.202356
7607,0.1558842,0.368,0.0638172,0.1097664,0.1779516
7608,0.1379928,0.416,0.0674676,0.103704,0.150096
7609,0.1194996,0.4486,0.0780588,0.1006284,0.1211202
7610,0.1026762,0.4432,0.0957486,0.0995466,0.0972732
7611,0.0883122,0.4168,0.1176504,0.1005444,0.0816624
7612,0.0791664,0.4213,0.1392012,0.1027206,0.0714132
7613,0.0703836,0.4408,0.1554684,0.1094052,0.0624072
7614,0.063471,0.463,0.1677762,0.1155846,0.0576906
7615,0.0598584,0.478,0.1792026,0.1149012,0.0556818
7616,0.0568932,0.4836,0.1923918,0.1076802,0.0540036
7617,0.0486792,0.4902,0.2053506,0.0944448,0.0525918
7618,0.0422574,0.5074,0.2186796,0.0841692,0.051879
7619,0.0452268,0.5147,0.2341986,0.068763,0.0520728
7620,0.0505056,0.5126,0.2501286,0.0506256,0.0538002
7621,0.0553578,0.5002,0.265479,0.0381936,0.056136
7622,0.062469,0.4791,0.2772276,0.0325374,0.0559914
7623,0.0704394,0.4493,0.2840136,0.0314406,0.052878
7624,0.0687384,0.4306,0.285573,0.0334692,0.0505548
7625,0.0589302,0.4168,0.2882412,0.038643,0.0498804
7626,0.054285,0.4041,0.2957616,0.0439836,0.0510522
7627,0.0502248,0.3849,0.3046824,0.0460332,0.052914
7628,0.0472986,0.3524,0.3087582,0.047109,0.054978
7629,0.0435588,0.3068,0.3086094,0.0503322,0.0558378
7630,0.0384762,0.3023,0.3050154,0.0557136,0.0542268
7631,0.0405546,0.3169,0.3019728,0.0625662,0.0518466
7632,0.0423132,0.2586,0.302664,0.072276,0.049245
7633,0.0395856,0.2113,0.3042,0.0847872,0.0467748
7634,0.036459,0.1875,0.3011262,0.0973602,0.0450858
7635,0.0377748,0.1719,0.2922474,0.1084062,0.0431394
7636,0.0452274,0.1753,0.2825796,0.1170072,0.040014
7637,0.0487548,0.1789,0.2805726,0.1194804,0.0345348
7638,0.051411,0.1702,0.2823162,0.1167456,0.028785
7639,0.055377,0.1515,0.2815572,0.1118982,0.024147
7640,0.0580056,0.1394,0.2827686,0.1065342,0.0215508
7641,0.05253,0.1386,0.2897064,0.09987,0.020682
7642,0.0430926,0.1507,0.2898582,0.0970146,0.0191322
7643,0.0456222,0.1694,0.2868828,0.0929694,0.0186768
7644,0.0535554,0.1916,0.3018162,0.083022,0.0198678
7645,0.0594366,0.2116,0.3243252,0.0735234,0.0222714
7646,0.0600492,0.2444,0.3365442,0.0695538,0.0267834
7647,0.0500028,0.2721,0.3357384,0.0723306,0.0306396
7648,0.0294444,0.2088,0.3220494,0.0809106,0.0354888
7649,0.028086,0.1304,0.3096558,0.0974964,0.040902
7650,0.0522048,0.0862,0.3004908,0.1236732,0.0496464
7651,0.0786666,0.0623,0.2843628,0.1480914,0.0657456
7652,0.0809832,0.0466,0.2619864,0.1660608,0.0872646
7653,0.0716172,0.0314,0.2372088,0.1778154,0.1124592
7654,0.0540186,0.0191,0.209748,0.1828506,0.1364622
7655,0.03627,0.0135,0.1829928,0.1823766,0.1583718
7656,0.0242454,0.0164,0.1572072,0.179043,0.1800792
7657,0.0141282,0.0278,0.133521,0.175305,0.1993416
7658,0.007359,0.0489,0.1151796,0.1727376,0.2157252
7659,0.0081144,0.0738,0.1041,0.1710942,0.2302758
7660,0.0116868,0.0971,0.096378,0.1703964,0.2403732
7661,0.0146148,0.1182,0.0955998,0.1681854,0.2495256
7662,0.017151,0.1431,0.0944814,0.1687248,0.2566284
7663,0.0183564,0.1933,0.0907836,0.1716912,0.2610564
7664,0.0170814,0.2454,0.08763,0.1742694,0.2634684
7665,0.0135444,0.2726,0.0845256,0.174312,0.2631786
7666,0.0075678,0.2613,0.0772878,0.173268,0.2624226
7667,0.0067494,0.2502,0.0714624,0.1681356,0.2619264
7668,0.0088716,0.2774,0.078033,0.1542138,0.2626986
7669,0.01041,0.2855,0.0830232,0.1378344,0.2630538
7670,0.0112398,0.2834,0.0850884,0.12141,0.260886
7671,0.010614,0.2974,0.0886578,0.106914,0.2599902
7672,0.0111336,0.3245,0.0930156,0.094905,0.2621478
7673,0.0132948,0.3334,0.0928422,0.0873132,0.260784
7674,0.0128376,0.3353,0.0969516,0.0861036,0.256185
7675,0.0113874,0.3336,0.1032762,0.0851562,0.2509914
7676,0.0114522,0.3377,0.1028574,0.0844614,0.2441358
7677,0.0123822,0.3358,0.0978588,0.08529,0.2370456
7678,0.012213,0.3155,0.0908118,0.086526,0.2300136
7679,0.0092058,0.2987,0.0808266,0.0847524,0.2350932
7680,0.0066498,0.2795,0.0721626,0.0786972,0.2382636
7681,0.0063456,0.249,0.0660078,0.0711108,0.2379144
7682,0.0073674,0.2321,0.0627894,0.0636132,0.2373678
7683,0.009297,0.2268,0.0623508,0.055422,0.2372226
7684,0.0114792,0.2209,0.0633876,0.0481656,0.236868
7685,0.0127326,0.2224,0.0670026,0.044823,0.2298798
7686,0.0146412,0.2253,0.0721308,0.0443022,0.2197488
7687,0.0159792,0.2134,0.0772284,0.0447702,0.2098428
7688,0.0157842,0.211,0.081867,0.0456858,0.1976976
7689,0.0134346,0.2348,0.0856536,0.0453594,0.1840368
7690,0.0089802,0.2519,0.0862194,0.0428526,0.168453
7691,0.0076878,0.2488,0.0819072,0.0351792,0.154884
7692,0.0099828,0.2248,0.0788238,0.0260934,0.1400412
7693,0.0132642,0.2216,0.0739086,0.0221178,0.1203912
7694,0.0183402,0.2017,0.0662868,0.0216432,0.0982362
7695,0.0256788,0.2038,0.0580446,0.02355,0.0771306
7696,0.0354444,0.2444,0.049629,0.0269094,0.059472
7697,0.059475,0.2455,0.0448326,0.0333624,0.0451314
7698,0.0919452,0.2581,0.04692,0.046062,0.0319308
7699,0.121098,0.2872,0.0501762,0.0646194,0.021978
7700,0.1454376,0.3122,0.049785,0.0855426,0.0159204
7701,0.164106,0.3156,0.046707,0.1038072,0.013938
7702,0.1741842,0.3611,0.0431778,0.116901,0.0157122
7703,0.1708512,0.4307,0.040941,0.1189218,0.0212976
7704,0.1665372,0.5444,0.0400968,0.1168734,0.0315354
7705,0.1659426,0.5573,0.0398718,0.1149888,0.0447462
7706,0.1712352,0.5471,0.0397362,0.1156164,0.0596796
7707,0.18054,0.5395,0.0394626,0.119226,0.0763248
7708,0.1935828,0.5415,0.0393522,0.1259586,0.09444
7709,0.2102358,0.5478,0.0384162,0.135309,0.1131936
7710,0.2260476,0.5589,0.0380514,0.148029,0.134832
7711,0.2376042,0.5701,0.039909,0.1630728,0.1574364
7712,0.2469258,0.5824,0.0433566,0.1787028,0.1787244
7713,0.249984,0.5914,0.0466098,0.192327,0.1964664
7714,0.2562696,0.5898,0.046383,0.205944,0.2114628
7715,0.2608734,0.5793,0.0413286,0.2190864,0.2213178
7716,0.2681418,0.5613,0.0417996,0.2306646,0.2295384
7717,0.2667888,0.5313,0.0440358,0.2409144,0.2350464
7718,0.2583672,0.5032,0.0442824,0.250785,0.2385462
7719,0.2521806,0.4723,0.0429102,0.2591838,0.2440428
7720,0.2500584,0.4274,0.0410898,0.2681028,0.2503158
7721,0.2640144,0.3627,0.0406974,0.291822,0.2546838
7722,0.2760492,0.3064,0.0428694,0.3175176,0.254979
7723,0.2788086,0.298,0.0451782,0.3377346,0.253338
7724,0.2724438,0.376,0.0466758,0.3544152,0.2469228
7725,0.257085,0.4366,0.0473634,0.3679116,0.2375442
7726,0.24015,0.4753,0.0476934,0.3790422,0.2283786
7727,0.2185476,0.497,0.0495378,0.3858516,0.2238042
7728,0.1951998,0.5132,0.0544326,0.3844818,0.2169864
7729,0.1786242,0.5154,0.061731,0.3775944,0.2057796
7730,0.1695576,0.5097,0.07044,0.3707772,0.1926276
7731,0.1638258,0.4964,0.0814254,0.3674328,0.1808718
7732,0.1586382,0.4912,0.0945312,0.3672384,0.1735458
7733,0.1725534,0.4962,0.105294,0.356727,0.1768698
7734,0.1960062,0.5074,0.1136838,0.3464352,0.1812984
7735,0.2210058,0.5218,0.1213866,0.337629,0.1833666
7736,0.246906,0.533,0.1286514,0.3290112,0.1792752
7737,0.2659284,0.5432,0.1356618,0.3180726,0.167775
7738,0.2808768,0.5603,0.1405338,0.3109836,0.1514586
7739,0.2800842,0.5747,0.1410924,0.3170766,0.1333392
7740,0.2808612,0.58,0.1508052,0.324072,0.1269102
7741,0.2812266,0.5791,0.1661802,0.3233904,0.1162818
7742,0.2827068,0.5708,0.1827108,0.3146226,0.101049
7743,0.2831154,0.5522,0.1990362,0.3063114,0.0871722
7744,0.2862882,0.5342,0.2115756,0.2965746,0.0801324
7745,0.3081696,0.5227,0.2208786,0.283971,0.0805242
7746,0.33,0.5008,0.2351322,0.277218,0.081123
7747,0.3382014,0.4742,0.2437944,0.2793648,0.0793122
7748,0.3361014,0.4379,0.2466564,0.2914434,0.0766638
7749,0.3218742,0.4047,0.2472534,0.3113586,0.0728922
7750,0.2985744,0.3862,0.2446656,0.3348738,0.068235
7751,0.267945,0.3582,0.2415078,0.3657318,0.060906
7752,0.2381424,0.3707,0.2366112,0.3973398,0.0518232
7753,0.2193918,0.362,0.2319552,0.4213194,0.0428292
7754,0.2080692,0.3512,0.2289954,0.437232,0.0363072
7755,0.1932294,0.3575,0.2278272,0.4452018,0.036621
7756,0.1690302,0.3359,0.2255496,0.4463478,0.0441402
7757,0.1394352,0.3351,0.2142072,0.433734,0.0547446
7758,0.118344,0.341,0.1969638,0.414639,0.0682704
7759,0.108132,0.344,0.1807356,0.3895548,0.0820752
7760,0.1008216,0.3291,0.1682874,0.3605316,0.0924828
7761,0.0917112,0.3206,0.1594626,0.33021,0.0955608
7762,0.0860868,0.3432,0.1575132,0.3076134,0.0895644
7763,0.0899484,0.3558,0.1636764,0.295422,0.0842256
7764,0.0923826,0.3553,0.1890276,0.2836986,0.0803538
7765,0.0908886,0.3408,0.2290908,0.2653266,0.0779022
7766,0.0890868,0.2856,0.2698062,0.2402988,0.0760374
7767,0.0819762,0.2443,0.3046368,0.2102526,0.0749808
7768,0.0727374,0.2284,0.332277,0.1788,0.0785088
7769,0.075192,0.2114,0.355314,0.1494774,0.086796
7770,0.0788088,0.1994,0.3725196,0.1394094,0.0930858
7771,0.0829308,0.1692,0.372951,0.1425534,0.0962064
7772,0.0848652,0.1411,0.3580128,0.1529142,0.0968682
7773,0.083673,0.1302,0.3300426,0.168882,0.095184
7774,0.0740148,0.1228,0.2962092,0.1852164,0.0919848
7775,0.0519804,0.119,0.2636922,0.195435,0.0899436
7776,0.0368532,0.1212,0.2373216,0.1992426,0.0884502
7777,0.0287016,0.1168,0.2167278,0.197223,0.0863418
7778,0.0215682,0.1231,0.200052,0.1929978,0.0816498
7779,0.0169914,0.1184,0.186411,0.1921902,0.0770598
7780,0.016812,0.1184,0.1751508,0.198501,0.0741846
7781,0.0262482,0.1101,0.1683816,0.2051814,0.070305
7782,0.0507876,0.1104,0.1633458,0.2133792,0.0640902
7783,0.0874236,0.1141,0.158208,0.22296,0.0565632
7784,0.127923,0.0939,0.1526178,0.2314098,0.0492576
7785,0.152871,0.0757,0.1469616,0.2352204,0.043011
7786,0.1506006,0.0649,0.1420542,0.2408946,0.0367938
7787,0.1408368,0.0568,0.139272,0.245376,0.0323046
7788,0.1371864,0.0504,0.1440822,0.2423244,0.0289614
7789,0.1346166,0.0469,0.1514184,0.2340558,0.0249456
7790,0.1345998,0.0465,0.1580982,0.2213532,0.020913
7791,0.1338708,0.0521,0.1626384,0.2086992,0.0182316
7792,0.1367676,0.0747,0.1646862,0.1990662,0.0186012
7793,0.1437732,0.0993,0.1705542,0.1879092,0.0214206
7794,0.1525494,0.1165,0.181095,0.1871958,0.0259008
7795,0.1585386,0.1277,0.188757,0.192579,0.032145
7796,0.1588122,0.127,0.1916922,0.2033172,0.0389088
7797,0.1537008,0.1353,0.1925166,0.2182014,0.044832
7798,0.143769,0.1352,0.192771,0.230922,0.0493458
7799,0.1305498,0.1339,0.1911828,0.2463402,0.0526188
7800,0.1121784,0.1313,0.1910904,0.2589774,0.0545838
7801,0.087969,0.1373,0.1923264,0.2659686,0.0556716
7802,0.0636102,0.1473,0.194745,0.268395,0.0568536
7803,0.0451914,0.1591,0.1978848,0.2655906,0.0585126
7804,0.0343416,0.1708,0.1997562,0.2634438,0.0616878
7805,0.0319266,0.181,0.2035338,0.2562294,0.0652212
7806,0.0366186,0.1866,0.2081886,0.253707,0.0704988
7807,0.0445902,0.1836,0.2126244,0.2570946,0.077463
7808,0.0512292,0.1926,0.2179662,0.2618748,0.0834948
7809,0.0552942,0.1913,0.2245632,0.2627274,0.0844512
7810,0.0585252,0.2004,0.2278656,0.26763,0.078015
7811,0.0604188,0.2015,0.227862,0.2740794,0.0681972
7812,0.0542208,0.1914,0.2385894,0.2758482,0.0609366
7813,0.0484134,0.1769,0.257097,0.2740122,0.0577206
7814,0.0462456,0.152,0.269094,0.2690784,0.0574836
7815,0.0458958,0.118,0.2705652,0.266982,0.0603336
7816,0.0499368,0.1112,0.2646948,0.2667528,0.0667326
7817,0.0591414,0.0927,0.2632176,0.27609,0.077034
7818,0.0729432,0.0721,0.2666028,0.2924316,0.0822972
7819,0.0865578,0.0573,0.2649558,0.312366,0.0818244
7820,0.0959082,0.0448,0.2572668,0.3299748,0.079305
7821,0.1027758,0.0341,0.2463042,0.3413118,0.076611
7822,0.1109292,0.0274,0.2335332,0.348447,0.0742626
7823,0.127578,0.0246,0.2240022,0.354684,0.0691374
7824,0.1426608,0.0201,0.2175324,0.3600846,0.0630378
7825,0.1555338,0.0155,0.2120076,0.3634464,0.0588174
7826,0.1665618,0.0148,0.2085174,0.3678888,0.0563508
7827,0.1765242,0.0206,0.207906,0.3751818,0.0550356
7828,0.1894434,0.0312,0.2079876,0.383208,0.0544896
7829,0.2054298,0.0385,0.2098068,0.3690042,0.0532062
7830,0.2257872,0.0428,0.2111148,0.3487824,0.0530892
7831,0.2426064,0.0455,0.2145936,0.333183,0.0532164
7832,0.2544522,0.0468,0.2191986,0.3214782,0.0540336
7833,0.256434,0.0421,0.2227056,0.3079326,0.0548796
7834,0.2458578,0.0415,0.2230446,0.2930124,0.0533826
7835,0.2375472,0.0502,0.2187132,0.2834184,0.052593
7836,0.2351916,0.0649,0.220578,0.2727054,0.0512718
7837,0.2428194,0.0748,0.2246748,0.2674602,0.0506052
7838,0.2598306,0.0777,0.230985,0.262344,0.0507894
7839,0.2745672,0.1025,0.2394852,0.2562624,0.0530712
7840,0.2987922,0.1387,0.2458584,0.2481564,0.058581
7841,0.3132276,0.1655,0.2577396,0.238722,0.061458
7842,0.3048312,0.1766,0.2705526,0.2302584,0.0600246
7843,0.2824848,0.1758,0.2757054,0.2212158,0.0576204
7844,0.2571042,0.1743,0.2711742,0.2127258,0.0567384
7845,0.2289942,0.1721,0.2606364,0.205599,0.0577284
7846,0.2013006,0.1717,0.2470152,0.2009286,0.0608232
7847,0.185046,0.1738,0.2330052,0.20025,0.0635784
7848,0.174507,0.1794,0.2222922,0.1976616,0.0674976
7849,0.1676616,0.1892,0.2143554,0.1920966,0.0711198
7850,0.165111,0.2012,0.2081472,0.1846512,0.0738582
7851,0.1668384,0.201,0.2072142,0.1774656,0.0782256
7852,0.1716396,0.1882,0.2083362,0.1716252,0.0844866
7853,0.1823256,0.1849,0.214155,0.1602912,0.094284
7854,0.1962342,0.1925,0.217752,0.1509192,0.1020516
7855,0.2067912,0.201,0.2180226,0.1456836,0.1063698
7856,0.211842,0.2038,0.2159886,0.144321,0.1091646
7857,0.2102262,0.192,0.21231,0.1424922,0.1094442
7858,0.199935,0.1897,0.2051034,0.140727,0.1110702
7859,0.1922898,0.1993,0.1947228,0.1324914,0.1170474
7860,0.2095194,0.2219,0.1906062,0.1221336,0.1330542
7861,0.2512974,0.2286,0.196491,0.116169,0.1589796
7862,0.3006636,0.2385,0.2094846,0.1131828,0.1886718
7863,0.3393804,0.2808,0.223497,0.1115952,0.2163222
7864,0.3636084,0.3114,0.2338716,0.1089444,0.2443584
7865,0.3688398,0.3129,0.2409726,0.111585,0.2742654
7866,0.3603984,0.309,0.2499138,0.1166088,0.2998272
7867,0.3547296,0.3021,0.2536998,0.118629,0.317082
7868,0.3607362,0.2962,0.2501904,0.1166844,0.324801
7869,0.3823386,0.29,0.2423478,0.1110474,0.3248178
7870,0.4146924,0.2856,0.2334912,0.1037826,0.3196506
7871,0.4584762,0.2845,0.2258706,0.0986688,0.3117072
7872,0.4925856,0.2747,0.2182236,0.0973992,0.301215
7873,0.514134,0.2516,0.2124348,0.1002324,0.2927082
7874,0.5256786,0.2257,0.2077824,0.1062792,0.2860878
7875,0.5322132,0.2055,0.2040474,0.1140774,0.2786112
7876,0.5363448,0.1892,0.200562,0.1226448,0.27042
7877,0.5381496,0.1831,0.204075,0.1228122,0.2676822
7878,0.5381274,0.1804,0.2059992,0.1204464,0.2655288
7879,0.53679,0.1776,0.2054748,0.1203222,0.2618442
7880,0.533658,0.1715,0.20376,0.1221654,0.258927
7881,0.526815,0.1545,0.201972,0.1253142,0.2549148
7882,0.5150448,0.1333,0.1948818,0.1319256,0.2472444
7883,0.5164272,0.123,0.175167,0.139482,0.2396316
7884,0.5274636,0.1266,0.174699,0.1456056,0.2497662
7885,0.5318256,0.1182,0.1911792,0.1553988,0.2694054
7886,0.5241534,0.1178,0.2032572,0.1701528,0.2795982
7887,0.4979442,0.1375,0.206124,0.1855746,0.280071
7888,0.4828674,0.1536,0.2005218,0.1944834,0.2866584
7889,0.4896024,0.157,0.2079324,0.2172684,0.290727
7890,0.4896048,0.154,0.2254452,0.2441178,0.287037
7891,0.481173,0.1439,0.2330826,0.2654478,0.2797722
7892,0.467682,0.13,0.2329872,0.282822,0.271944
7893,0.450081,0.1158,0.2293608,0.2952948,0.2641056
7894,0.4294824,0.1068,0.222429,0.3054666,0.2544318
7895,0.411018,0.1025,0.2124114,0.3127926,0.2489274
7896,0.397629,0.0968,0.2017026,0.3212874,0.2411652
7897,0.3901134,0.092,0.193047,0.3288234,0.232017
7898,0.38709,0.085,0.1881192,0.330861,0.2246142
7899,0.3864414,0.0768,0.1822848,0.3280902,0.2191842
7900,0.38832,0.0723,0.1747386,0.3222522,0.2145252
7901,0.391539,0.0704,0.16668,0.3083526,0.2192094
7902,0.391641,0.0658,0.1590786,0.2994618,0.2224854
7903,0.3892446,0.059,0.1530618,0.2978676,0.2190312
7904,0.385224,0.056,0.1488084,0.303126,0.2111466
7905,0.3767106,0.0524,0.1484832,0.3122232,0.197193
7906,0.3760938,0.0461,0.1470174,0.3240444,0.1769874
7907,0.4053354,0.0428,0.1347384,0.3347892,0.1456872
7908,0.4263078,0.0424,0.1249878,0.3386268,0.1255728
7909,0.4312962,0.0424,0.1205994,0.34104,0.1143696
7910,0.4259886,0.046,0.1184358,0.340887,0.1042458
7911,0.410046,0.0565,0.1179738,0.339288,0.0889884
7912,0.3945648,0.0739,0.1189278,0.3379746,0.0808686
7913,0.3997374,0.0888,0.1188822,0.3368244,0.0847458
7914,0.3981252,0.0966,0.1249956,0.3373458,0.0831258
7915,0.393408,0.0942,0.1282104,0.3353466,0.071607
7916,0.392757,0.0903,0.126276,0.3271998,0.0603372
7917,0.3938658,0.0862,0.123918,0.3124434,0.0559932
7918,0.391734,0.0797,0.1225932,0.2915304,0.0604602
7919,0.3853242,0.0677,0.119814,0.2652828,0.0688524
7920,0.3766488,0.0592,0.1155894,0.2434458,0.084912
7921,0.362124,0.0568,0.110754,0.2257182,0.1049484
7922,0.3452472,0.0567,0.1050186,0.2091252,0.1241736
7923,0.3364308,0.0567,0.0992082,0.1919004,0.1417626
7924,0.333414,0.061,0.09438,0.17517,0.158049
7925,0.3319098,0.0713,0.0874374,0.1609266,0.1739016
7926,0.3347964,0.0841,0.0818898,0.1440576,0.1897602
7927,0.3375138,0.0962,0.0763608,0.1275774,0.207102
7928,0.3268596,0.1033,0.0713694,0.1141902,0.2238384
7929,0.295284,0.1088,0.0675864,0.1014216,0.238104
7930,0.2748606,0.1064,0.061602,0.0913368,0.251829
7931,0.2763414,0.1054,0.0560298,0.0823902,0.266139
7932,0.259494,0.1098,0.058944,0.0724272,0.282519
7933,0.2312496,0.1165,0.059271,0.065463,0.2945496
7934,0.2017224,0.1206,0.0557886,0.0621228,0.3040464
7935,0.1707966,0.1285,0.0516432,0.06168,0.3129624
7936,0.1351896,0.1659,0.0467256,0.0642312,0.3222888
7937,0.1324704,0.2035,0.0430536,0.0667548,0.3282
7938,0.1318086,0.2252,0.0452664,0.0689364,0.3301092
7939,0.1266102,0.234,0.0480162,0.067923,0.3329358
7940,0.1217088,0.2291,0.047883,0.0643482,0.3366204
7941,0.1191186,0.2122,0.0456822,0.059937,0.342297
7942,0.1172484,0.2117,0.0423426,0.0557016,0.3486126
7943,0.1128618,0.2078,0.0392994,0.0510474,0.3595368
7944,0.1083228,0.2068,0.0361488,0.0474924,0.366978
7945,0.1031604,0.2002,0.03288,0.0448446,0.3706572
7946,0.0981762,0.1997,0.030189,0.04305,0.373041
7947,0.0944082,0.1977,0.0287928,0.042159,0.3776454
7948,0.0936768,0.1988,0.0282804,0.042423,0.381699
7949,0.1009998,0.2051,0.0273696,0.0435912,0.3856476
7950,0.1104816,0.2006,0.0272694,0.0477852,0.3891846
7951,0.1170306,0.2143,0.0279054,0.057672,0.3953772
7952,0.1220526,0.2268,0.028635,0.0728484,0.3971574
7953,0.1219626,0.2457,0.0295374,0.0891906,0.397083
7954,0.1215078,0.2584,0.0294198,0.103794,0.3956778
7955,0.1370064,0.2338,0.0274434,0.1078308,0.4018434
7956,0.156999,0.2105,0.028569,0.0999564,0.4082892
7957,0.1688454,0.2053,0.0307542,0.0842508,0.4174146
7958,0.177996,0.2224,0.0322542,0.0663114,0.422379
7959,0.1867668,0.2514,0.0336486,0.0505344,0.4286808
7960,0.2090442,0.2843,0.0344574,0.0390504,0.4296036
7961,0.2448006,0.2816,0.0359814,0.038259,0.4266438
7962,0.272427,0.2689,0.0408822,0.0436338,0.4197648
7963,0.292005,0.2626,0.044247,0.048858,0.4112838
7964,0.3005628,0.2853,0.0448932,0.052614,0.40017
7965,0.3090894,0.2532,0.044343,0.0539802,0.3895146
7966,0.3112266,0.264,0.0433728,0.0536448,0.3775404
7967,0.332055,0.2357,0.0412362,0.046569,0.3645804
7968,0.342849,0.2502,0.0379284,0.0395958,0.345423
7969,0.3520602,0.3024,0.0344376,0.0365406,0.325944
7970,0.3486882,0.35,0.0315174,0.0376554,0.3032994
7971,0.3483204,0.3905,0.0301674,0.042195,0.2800038
7972,0.3404178,0.4452,0.0311988,0.0487128,0.2497248
7973,0.3382278,0.4558,0.0332826,0.0577392,0.2254506
7974,0.3230658,0.4526,0.0363594,0.065919,0.2017362
7975,0.3081324,0.4361,0.0396246,0.069789,0.1798242
7976,0.2870814,0.4278,0.044088,0.0706404,0.1618428
7977,0.2599866,0.4272,0.0538074,0.0690678,0.146886
7978,0.2109912,0.4217,0.0676344,0.0663468,0.13398
7979,0.1748976,0.4335,0.0855738,0.0586248,0.1277484
7980,0.1752168,0.4165,0.1082868,0.0511074,0.1295442
7981,0.1733334,0.397,0.1332456,0.046962,0.1321416
7982,0.1517808,0.38,0.1617672,0.0442698,0.1309584
7983,0.1248144,0.3768,0.1883682,0.0425982,0.131562
7984,0.130233,0.372,0.2069964,0.0425142,0.1381326
7985,0.1429644,0.3747,0.2192028,0.0456834,0.1480608
7986,0.1566552,0.4217,0.2297346,0.0517284,0.161799
7987,0.1711626,0.4601,0.2361324,0.0586764,0.176745
7988,0.1980984,0.5101,0.2374176,0.0665472,0.1893264
7989,0.235269,0.5407,0.2380146,0.0740016,0.1953468
7990,0.2637846,0.5624,0.2392632,0.0798252,0.1971078
7991,0.2730096,0.5719,0.2382846,0.082779,0.1879248
7992,0.2754276,0.5724,0.2381364,0.083571,0.1762086
7993,0.2734764,0.5542,0.2428956,0.0844476,0.1647954
7994,0.2609958,0.5172,0.2481894,0.0863136,0.1532904
7995,0.2375544,0.5043,0.25035,0.088791,0.1418232
7996,0.2077314,0.5154,0.2514624,0.0931578,0.1301874
7997,0.1818084,0.5437,0.2590632,0.1039536,0.1146528
7998,0.1566072,0.5486,0.2636418,0.120468,0.0993186
7999,0.1307166,0.5437,0.259884,0.1359036,0.087081
8000,0.1058658,0.5427,0.2503068,0.145611,0.076848
8001,0.0808206,0.5334,0.2399922,0.1480494,0.0677688
8002,0.0570222,0.5233,0.2258088,0.1437132,0.0594204
8003,0.0470598,0.5199,0.2030154,0.1315344,0.0567012
8004,0.055881,0.5175,0.1880988,0.1227798,0.0594618
8005,0.0716382,0.5061,0.1810968,0.123441,0.0626184
8006,0.0865458,0.4772,0.1759122,0.1342974,0.0648288
8007,0.0951936,0.4413,0.1715628,0.153075,0.0697746
8008,0.1161198,0.3796,0.1656996,0.1807704,0.0781074
8009,0.146562,0.31,0.1658862,0.211401,0.0832098
8010,0.1668366,0.2474,0.1710594,0.2327268,0.0871746
8011,0.1741902,0.1876,0.1710204,0.2428542,0.0962466
8012,0.1766454,0.1568,0.1656114,0.2474538,0.1052622
8013,0.177909,0.1184,0.1585512,0.2497482,0.1102314
8014,0.1793964,0.0906,0.151104,0.2522112,0.1184346
8015,0.1719378,0.0695,0.1442664,0.268449,0.1339572
8016,0.162837,0.0854,0.1360308,0.2902506,0.155265
