Source: sourcetag; timestamp; name <email>,,,,,
HOUR,DolAmroth,Gondor,Rohan,Harad,Mordor
7144,1.100314034,1.137634908,0.899333912,1.158310173,1.110679428
7145,1.151635122,1.145897135,0.902377373,1.131145171,1.152066007
7146,1.176728233,1.204432271,0.984497434,1.197255917,1.246860412
7147,1.105610067,1.19734226,0.984657616,1.236395697,1.245664268
7148,1.0154514,1.120694507,0.907948153,1.161802817,1.205234604
7149,0.918735738,1.046712599,0.84974863,1.074098665,1.125272384
7150,0.909404631,0.997876599,0.898604193,0.976166058,1.031793737
7151,0.831603375,0.919130203,0.873491188,0.887658044,0.954522841
7152,0.781038864,0.849326675,0.780104981,0.830362064,0.891366442
7153,0.738670595,0.809206662,0.753959691,0.781520497,0.848424876
7154,0.711559946,0.783153233,0.703573498,0.751611275,0.828867923
7155,0.685962451,0.776516982,0.66662481,0.739165269,0.82402354
7156,0.690249716,0.784760302,0.652849143,0.731875069,0.828030622
7157,0.71811694,0.800925529,0.669436897,0.745235815,0.839932254
7158,0.752415063,0.838701111,0.708966298,0.808879536,0.898483498
7159,0.824037613,0.903910311,0.755703896,0.911829352,0.942501594
7160,0.867162458,0.959571629,0.784109535,0.975306757,0.999976309
7161,0.896416739,1.012321316,0.822660045,1.027613247,1.046685729
7162,0.91167436,1.050059084,0.837379007,1.020821996,1.059424662
7163,0.910035111,1.06560039,0.85496345,1.008265112,1.066003453
7164,0.864388345,1.057716297,0.878278855,0.960643199,1.053683171
7165,0.840556194,1.035557647,0.825525526,0.928571864,1.035561591
7166,0.818993771,1.009409684,0.796781725,0.912106546,1.005179535
7167,0.805123207,0.984074709,0.76834049,0.906895301,0.983170487
7168,0.820759116,0.965149105,0.751663746,0.918066215,0.982093958
7169,0.890742417,0.979253501,0.766115738,0.928128354,1.025274753
7170,0.963121544,1.045181156,0.857828931,1.032131507,1.120786844
7171,0.923149099,1.05329213,0.873117429,1.080141492,1.115464004
7172,0.865397114,0.994038539,0.812319396,1.016470052,1.073419545
7173,0.816976235,0.932327078,0.775548688,0.939022075,0.999438044
7174,0.815084794,0.895421204,0.835083062,0.86781096,0.929403819
7175,0.756576232,0.838285163,0.826557811,0.803585132,0.862718796
7176,0.701472263,0.76290416,0.744028396,0.74046808,0.803091022
7177,0.658347418,0.717490272,0.718150076,0.692485815,0.760568106
7178,0.640820069,0.693365325,0.62223655,0.664018001,0.742147489
7179,0.617618398,0.679052955,0.62223655,0.530105625,0.729109521
7180,0.620140318,0.686974861,0.605470816,0.638349845,0.723726873
7181,0.629345329,0.70227038,0.604313945,0.638627039,0.730544893
7182,0.67675744,0.71646931,0.619210887,0.654648847,0.73658542
7183,0.721143245,0.737890598,0.649182751,0.676159094,0.744838813
7184,0.782804208,0.790432311,0.661801547,0.706456388,0.798784903
7185,0.829585839,0.858364076,0.718256864,0.768797297,0.855242896
7186,0.859092312,0.91965959,0.760687342,0.800535999,0.89908157
7187,0.888472689,0.989973599,0.78316624,0.817444828,0.920372932
7188,0.885446384,1.025518191,0.809115752,0.851650556,0.9242604
7189,0.838538657,1.010525179,0.826451023,0.854089862,0.924439821
7190,0.803483959,0.960970725,0.768536268,0.808962694,0.914033369
7191,0.785578321,0.922798102,0.734417465,0.777251711,0.888734926
7192,0.792135315,0.921096499,0.717188983,0.772788889,0.873244862
7193,0.876241373,0.940816185,0.720979961,0.783765768,0.929643047
7194,0.978883549,1.020904957,0.800038762,0.876209936,1.025932632
7195,0.965769561,1.062802199,0.870429928,0.939132952,1.038432336
7196,0.928192941,1.026028672,0.859021398,0.951578959,1.037774457
7197,0.854300662,0.976795631,0.817623205,0.913714271,0.994773083
7198,0.817606715,0.943671096,0.780015991,0.859716898,0.924918279
7199,0.805501495,0.928904965,0.833071886,0.801118107,0.869895659
7200,0.756197944,0.869556841,0.817996964,0.72865962,0.81421516
7201,0.724043454,0.82788648,0.738920364,0.681758411,0.778749493
7202,0.70954241,0.798864699,0.717313569,0.650102867,0.759730805
7203,0.69012362,0.783663714,0.678318109,0.638266687,0.74980281
7204,0.694032597,0.790848259,0.650980351,0.628675778,0.752613749
7205,0.74358834,0.829228855,0.66653582,0.640733713,0.767984198
7206,0.899695236,0.910924696,0.735609933,0.692846167,0.830243488
7207,1.083543261,1.075015925,0.837503593,0.824735027,0.957931851
7208,1.151887314,1.188947686,0.895044589,0.976692726,1.071445908
7209,1.170297335,1.247161408,0.94589353,1.106558071,1.124973348
7210,1.174206313,1.27257201,0.970899747,1.15664701,1.134781728
7211,1.17332364,1.309799298,0.983518543,1.165129143,1.124315469
7212,1.181898171,1.338537478,0.999999508,1.175551634,1.1353798
7213,1.151130737,1.313788611,0.994019374,1.124575675,1.139566304
7214,1.151887314,1.289796011,0.976363739,1.120168292,1.137891702
7215,1.153526562,1.275351294,0.954578963,1.145337499,1.123896818
7216,1.149491489,1.258335266,0.933292532,1.148857861,1.124913541
7217,1.187446397,1.244703537,0.924001966,1.149994356,1.173895634
7218,1.272813415,1.30909975,0.989516475,1.224947588,1.251884217
7219,1.22615788,1.322826012,1.064837692,1.234566217,1.240640464
7220,1.141421342,1.283405548,1.012867476,1.202910673,1.227303459
7221,1.040670608,1.20386507,0.932367035,1.135857467,1.183345171
7222,0.949755364,1.132170873,0.875787132,1.049123494,1.099794519
7223,0.910791688,1.061800144,0.929910909,0.942930509,1.000095924
7224,0.849887301,0.973676026,0.906132755,0.860299005,0.921569076
7225,0.80726684,0.902397775,0.821592164,0.790723335,0.871988911
7226,0.774607966,0.857759062,0.802993233,0.75546427,0.84513548
7227,0.760106921,0.839854419,0.761417061,0.733926304,0.832695583
7228,0.75506308,0.852181586,0.734613244,0.724196798,0.832097511
7229,0.801088134,0.882262142,0.74452674,0.729241727,0.842563771
7230,0.934245551,0.957870026,0.807371546,0.768326068,0.885505337
7231,1.097792113,1.099556819,0.908553286,0.893645432,1.009067003
7232,1.169036375,1.202768482,0.965578139,1.037869421,1.097103195
7233,1.201064769,1.241905346,1.01256491,1.166736868,1.133286548
7234,1.2127917,1.249751626,1.027711024,1.217768266,1.145965674
7235,1.24368523,1.284955897,1.025308292,1.235203763,1.146204902
7236,1.242298173,1.307473774,1.03862121,1.224199165,1.160857665
7237,1.208882723,1.29524114,1.030416323,1.145476095,1.166658963
7238,1.21026978,1.278678873,1.00941466,1.160111934,1.162831303
7239,1.209639299,1.255555982,0.985049172,1.190603263,1.142496856
7240,1.21695287,1.227195935,0.964261086,1.197311356,1.14219782
7241,1.242802558,1.205736833,0.961787161,1.199251713,1.193213358
7242,1.270669782,1.259791082,1.028120379,1.27534144,1.265819293
7243,1.224770824,1.276901644,1.113533073,1.274066348,1.255472649
7244,1.134864348,1.241735186,1.062399364,1.237892544,1.246501569
7245,1.045966641,1.170324589,0.985725497,1.162384924,1.208344578
7246,0.955177493,1.085036475,0.931121174,1.080446405,1.112174608
7247,0.930336574,1.007575735,0.982415065,0.975223599,1.012176977
7248,0.843582499,0.925010186,0.959224246,0.889265769,0.934666852
7249,0.812562873,0.869311054,0.875662546,0.814312536,0.875876379
7250,0.775995022,0.837245295,0.860213865,0.76774396,0.845075673
7251,0.768303164,0.827054585,0.820809051,0.74640003,0.831738668
7252,0.766033435,0.841385862,0.793186525,0.73999685,0.829824838
7253,0.808401704,0.871542045,0.804951016,0.747370208,0.850936778
7254,0.941433025,0.933196786,0.867226285,0.791776672,0.896390247
7255,1.106744932,1.071329119,0.969938654,0.904261959,1.007571823
7256,1.194886063,1.165068527,1.02603801,1.050980693,1.109543091
7257,1.229184185,1.200556398,1.069732148,1.186112722,1.149135455
7258,1.243180846,1.210992895,1.078987118,1.237947982,1.16139593
7259,1.263860596,1.239485289,1.071494152,1.231129012,1.151348321
7260,1.268021765,1.271683395,1.072170476,1.228412512,1.166898192
7261,1.234858507,1.253022484,1.053304576,1.160333689,1.173955441
7262,1.220609655,1.244627911,1.024471785,1.160222811,1.179158667
7263,1.199047232,1.214528448,0.996795865,1.18167762,1.161994002
7264,1.191859758,1.187775471,0.966930789,1.191046774,1.156013282
7265,1.239650157,1.167620931,0.963584761,1.20668051,1.198775427
7266,1.271552454,1.232489811,1.04823214,1.28490463,1.274192301
7267,1.231453914,1.248995358,1.132327781,1.277281798,1.267493895
7268,1.146339088,1.224511184,1.091534721,1.240498166,1.257506093
7269,1.060467686,1.150604903,1.016035524,1.163355102,1.210796673
7270,0.978253068,1.083618473,0.961982939,1.074819369,1.125870456
7271,0.94508981,1.020659169,1.014611682,0.972146746,1.033348724
7272,0.865271018,0.937431886,0.992114986,0.887214534,0.948482314
7273,0.819498156,0.879804271,0.911632343,0.805719525,0.890828177
7274,0.788856818,0.845942376,0.893104605,0.761645694,0.860804965
7275,0.778138655,0.832253927,0.854660883,0.742352999,0.843460879
7276,0.772716525,0.845961283,0.823834714,0.736670524,0.843401071
7277,0.813697738,0.866437236,0.835314436,0.742214402,0.855960582
7278,0.944837618,0.913042246,0.897482918,0.780688916,0.903626917
7279,1.095270192,1.034045111,0.996404308,0.90101879,1.009366039
7280,1.17874577,1.122982217,1.054283467,1.03931083,1.091780354
7281,1.189337837,1.161608601,1.09208646,1.169564246,1.136396522
7282,1.19942552,1.168074692,1.102284725,1.23032515,1.146204902
7283,1.202325729,1.201898774,1.092994159,1.236423416,1.139566304
7284,1.202830113,1.217912747,1.095183315,1.234843411,1.152125815
7285,1.169288567,1.206247314,1.083080662,1.150548744,1.147879504
7286,1.163235957,1.190762729,1.053660536,1.128983058,1.14560683
7287,1.146717376,1.16905784,1.022585195,1.148830142,1.118573978
7288,1.141043054,1.149394874,0.998700253,1.148137157,1.107569454
7289,1.186815916,1.133210741,0.991011509,1.149994356,1.168572793
7290,1.242172077,1.199875757,1.063983387,1.221898455,1.257625708
7291,1.200938673,1.217080852,1.124763623,1.221593542,1.248295785
7292,1.133351196,1.175334863,1.076424203,1.184754472,1.238128562
7293,1.037644303,1.106873711,1.003203152,1.10295455,1.181491148
7294,0.943324466,1.041229657,0.946908017,1.014363378,1.096863966
7295,0.924662252,0.991826455,0.997454392,0.910831454,0.9890914
7296,0.848500245,0.916880306,0.974405957,0.910831454,0.898722727
7297,0.788352434,0.860595067,0.890132336,0.766912379,0.831858283
7298,0.754180408,0.823727006,0.86781362,0.715298873,0.7871225
7299,0.736400866,0.804725775,0.821431981,0.683837365,0.768402848
7300,0.71559502,0.805538763,0.776990327,0.662632031,0.756441409
7301,0.719756189,0.81574838,0.761790819,0.658280087,0.755604108
7302,0.737914019,0.828586027,0.776011436,0.657753419,0.754348157
7303,0.761998362,0.869953882,0.805840917,0.654288495,0.731083158
7304,0.822650557,0.926484908,0.817018073,0.683449294,0.756979674
7305,0.854805046,0.967550256,0.862278436,0.763031664,0.787600958
7306,0.882167887,1.002433113,0.901558664,0.815144118,0.812899402
7307,0.911548264,1.035879061,0.915298735,0.829696798,0.805124466
7308,0.917474778,1.066810419,0.944701063,0.842004208,0.789634403
7309,0.864010057,1.06560039,0.975153473,0.857083556,0.773008002
7310,0.824541997,1.036200475,0.920353372,0.807493566,0.771811858
7311,0.795539908,1.013361184,0.883155512,0.792247902,0.763797694
7312,0.815589178,0.993301178,0.861281746,0.780744354,0.761704442
7313,0.889607553,1.003586421,0.865571069,0.777334869,0.836104593
7314,0.961734487,1.080990442,0.948759011,0.890845774,0.904105375
7315,0.962869352,1.09027363,1.004911762,0.933228722,0.912897033
7316,0.924157868,1.058188964,0.979247018,0.935473993,0.917382572
7317,0.869179995,0.997214864,0.927276802,0.892675254,0.897347162
7318,0.821515692,0.955525596,0.885718427,0.844443514,0.864034554
7319,0.822776653,0.927297896,0.944167122,0.785234896,0.822707782
7320,0.764772475,0.857607808,0.927970925,0.71726695,0.772529545
7321,0.726187087,0.801927584,0.845477105,0.665625725,0.723667066
7322,0.692645541,0.768973209,0.82054208,0.627428405,0.702913969
7323,0.674739903,0.753186117,0.769977908,0.611129404,0.689876
7324,0.662130299,0.754074732,0.728544119,0.601372178,0.685270846
7325,0.683188338,0.767725367,0.721175739,0.606056755,0.697411707
7326,0.740435939,0.779542053,0.739667881,0.634108778,0.720736513
7327,0.803357863,0.81591854,0.774285028,0.684724386,0.755903144
7328,0.874980413,0.881430247,0.788309868,0.743933004,0.812121908
7329,0.928949517,0.953597113,0.839176607,0.826758543,0.891007599
7330,0.952781669,1.006138826,0.875288788,0.884581192,0.939032777
7331,0.976487724,1.034253085,0.881482498,0.894033504,0.952070746
7332,0.990862672,1.055882347,0.901576462,0.891705075,0.956018021
7333,0.941054737,1.052498048,0.933345926,0.896888601,0.968338303
7334,0.925292732,1.025556004,0.88093076,0.858940755,0.967859845
7335,0.904486886,0.99460574,0.851243664,0.839897534,0.954881684
7336,0.90019962,0.985171298,0.828141835,0.831942069,0.954223805
7337,0.979892317,0.994530113,0.828586785,0.856279694,1.010023918
7338,1.050884387,1.070062371,0.915814877,0.967628486,1.054400857
7339,0.997545762,1.081047162,0.97383642,1.009401607,1.051769341
7340,0.936010895,1.037864264,0.93861414,1.001362984,1.038073493
7341,0.873341164,0.966907428,0.880734981,0.944011565,1.000454767
7342,0.823533229,0.925104719,0.845405913,0.874962563,0.935803188
7343,0.820254732,0.901546974,0.914213056,0.805774964,0.883292471
7344,0.749893142,0.847625072,0.908037143,0.740800713,0.814813232
7345,0.702481032,0.785932517,0.826824781,0.685472809,0.763438851
7346,0.667678525,0.745661251,0.802726263,0.63358211,0.734312747
7347,0.65733865,0.731254348,0.752518051,0.613873623,0.715174444
7348,0.637793764,0.72849397,0.713380207,0.598905152,0.710270254
7349,0.65002508,0.745339837,0.701882686,0.593721626,0.712243892
7350,0.672848463,0.752202969,0.713184428,0.606916056,0.720258056
7351,0.705507337,0.753412997,0.734631042,0.619057149,0.719839405
7352,0.764268091,0.781602884,0.74246217,0.642757228,0.752494134
7353,0.823028845,0.85049889,0.791869471,0.722589073,0.808354055
7354,0.877376237,0.926106774,0.833534634,0.788505784,0.85452521
7355,0.915331145,0.976379683,0.863186135,0.834048743,0.880182497
7356,0.954673109,1.025272404,0.89063068,0.852676173,0.897765812
7357,0.917222586,1.013247744,0.916882759,0.847742121,0.911282238
7358,0.901586677,0.991580668,0.853664194,0.79050158,0.923124063
7359,0.878385006,0.962294194,0.816911285,0.764639389,0.907275156
7360,0.877124045,0.951763163,0.796906311,0.758762878,0.911401853
7361,0.932858494,0.969629992,0.807051182,0.765997639,0.975814202
7362,0.995023842,1.057205816,0.917256517,0.886050319,1.018636154
7363,0.984305678,1.087097305,0.990299588,0.928405548,1.026949354
7364,0.94508981,1.057867551,0.973872016,0.934309778,1.026769933
7365,0.883302751,1.006195546,0.931690711,0.904788627,0.980897814
7366,0.845600036,0.966056626,0.886216771,0.849460724,0.92276522
7367,0.853039702,0.9577944,0.939628627,0.788755258,0.873783127
7368,0.792261411,0.89492963,0.926867447,0.712887286,0.815770147
7369,0.760106921,0.835430252,0.849784226,0.667815557,0.770197064
7370,0.733500657,0.799923474,0.82926311,0.631447717,0.751238183
7371,0.72227811,0.791661247,0.786530066,0.619417501,0.737422721
7372,0.717990844,0.797333256,0.753283366,0.619389782,0.737781564
7373,0.773347005,0.830022936,0.765492807,0.632473334,0.760807334
7374,0.919492314,0.908977306,0.838945232,0.686609304,0.820973373
7375,1.103718627,1.089574083,0.975011089,0.83008487,0.963374306
7376,1.19337291,1.214925488,1.04203843,0.972812012,1.065106345
7377,1.213169988,1.259847802,1.076424203,1.112434582,1.120727037
7378,1.212665604,1.270473366,1.092727188,1.168677225,1.138310353
7379,1.208378339,1.297699011,1.102658483,1.183895171,1.137233823
7380,1.228553705,1.318212778,1.125671322,1.196867846,1.151288514
7381,1.190977086,1.31138746,1.123250791,1.151324887,1.163668603
7382,1.185807148,1.30286054,1.101056661,1.131671839,1.168094336
7383,1.176349945,1.277487751,1.078453177,1.174248823,1.149972756
7384,1.179754538,1.256350063,1.061242492,1.175939706,1.157388848
7385,1.247342015,1.252096056,1.059035538,1.202882953,1.227183845
7386,1.274074375,1.299608588,1.138005349,1.269492649,1.27227847
7387,1.242172077,1.299324987,1.208325323,1.247178539,1.254814769
7388,1.152391698,1.264082903,1.155127044,1.210089995,1.24775752
7389,1.063620087,1.189061126,1.069518571,1.156591571,1.207268049
7390,0.973713611,1.114833431,1.003007374,1.075706389,1.124614505
7391,0.944837618,1.055806721,1.052379079,0.979159752,1.021626514
7392,0.860353272,0.976039363,1.024222612,0.884775227,0.943458509
7393,0.818867675,0.910943603,0.9389701,0.810930771,0.888974154
7394,0.777634271,0.873829755,0.921777214,0.767799399,0.864094361
7395,0.768933644,0.86292059,0.883547069,0.746926698,0.847707189
7396,0.765150763,0.876571226,0.856333897,0.750114428,0.845255094
7397,0.808275608,0.911699871,0.869451037,0.757875857,0.851235814
7398,0.936893568,0.974413387,0.937670845,0.798263009,0.900337521
7399,1.128811739,1.11838789,1.07339854,0.93242486,1.022942272
7400,1.214304853,1.216419118,1.130512383,1.063509858,1.11468651
7401,1.245954959,1.233964533,1.1519234,1.184976227,1.16181458
7402,1.252511953,1.237424459,1.167995012,1.247233978,1.177663487
7403,1.268904438,1.26890411,1.172177546,1.249728723,1.180893076
7404,1.266508613,1.289304437,1.188551724,1.2516968,1.197459669
7405,1.220105271,1.279832182,1.185294686,1.173777593,1.19871562
7406,1.206360802,1.274803,1.165734663,1.17300145,1.201825594
7407,1.196903599,1.262211139,1.13494409,1.195869948,1.194349695
7408,1.185176668,1.255915209,1.110560804,1.199667504,1.196442947
7409,1.251881472,1.251301975,1.109973469,1.218350373,1.252542096
7410,1.291727821,1.301234564,1.183675067,1.292444304,1.287768534
7411,1.248476879,1.307625027,1.242337338,1.286346038,1.275328637
7412,1.165127398,1.281382531,1.178139883,1.260594724,1.265879101
7413,1.087326142,1.201066879,1.085430001,1.196701529,1.218272573
7414,1.004985429,1.131168818,1.015964332,1.120556363,1.131253103
7415,0.970309018,1.073144162,1.054265669,1.01516724,1.035860627
7416,0.888472689,0.985228018,1.028280561,0.919479904,0.950635373
7417,0.835890641,0.918884416,0.932384833,0.841921049,0.89226355
7418,0.805249303,0.882413396,0.907894759,0.800896351,0.860984387
7419,0.786713186,0.872260499,0.863933651,0.779053472,0.846750274
7420,0.78721757,0.889238714,0.832253177,0.778859436,0.850637742
